,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
1469,28.86399,0,12.6736,60.5475,43.63038,60.22623000000001,41.18030999999999,13.51739,0,57.41606,49.461890000000004,40.5602,34.09939,42.34148,44.98509,60.44659000000001,32.187400000000004,66.79846,56.78999,37.215019999999996
1470,28.981870000000004,0,9.25665,48.98937000000001,28.19363,53.78289,28.76697,13.163750000000002,0,49.795489999999994,45.635090000000005,39.991659999999996,32.59261,38.77842,44.19866999999999,37.819320000000005,33.69509,55.832049999999995,27.400589999999998,30.70057
1471,27.953730000000004,0,7.27653,16.01903,23.1348,37.28356,21.22852,12.839910000000001,0,30.042790000000004,32.99286,24.4439,32.36281,37.65053,36.22148,24.126020000000004,29.74031,25.90689,20.22265,12.54198
1472,27.950750000000003,0,6.7589,14.40745,20.628110000000003,36.382490000000004,19.96462,12.839910000000001,0,23.084799999999998,24.500110000000003,16.25595,32.25685,37.1329,34.78788,21.96974,26.793969999999998,21.084979999999998,19.45113,9.53281
1473,27.953730000000004,0,7.80194,13.835930000000001,19.61785,36.27355,18.82158,13.045870000000003,0,21.60327,22.133979999999998,14.91316,32.24518,36.870070000000005,35.0147,20.252200000000002,23.67536,19.1186,18.399150000000002,9.880490000000002
1474,27.956710000000005,0,4.72969,13.62997,19.488049999999998,36.71229,17.46662,13.057790000000002,0,21.03473,21.10584,13.46118,32.1422,36.77628,33.18549,19.6628,23.45152,18.66198,18.323240000000002,8.87048
1475,28.06565,0,4.502870000000001,13.87169,20.05063,35.834810000000004,17.92324,13.163750000000002,0,20.342349999999996,20.795080000000002,13.43436,32.1422,35.89905,33.064629999999994,19.42108,23.45748,19.44815,19.01264,8.76154
1476,28.07161,0,4.37903,13.97467,19.49699,35.26652,17.811320000000002,13.166730000000001,0,20.575129999999998,21.16089,13.56416,32.145179999999996,35.79011,33.07655,19.21214,24.02006,20.11073,17.69071,7.76941
1477,28.183530000000005,0,4.50287,14.981950000000001,19.37315,35.3844,18.26794,13.278650000000003,0,20.35129,21.50857,13.67608,32.1422,37.09093,32.61695,18.973399999999998,22.60732,19.79608,18.465210000000003,8.10219
1478,28.186510000000002,0,5.52505,14.993870000000001,20.945739999999997,34.71288,19.399060000000002,13.393550000000001,0,21.72115,20.38962,14.14164,32.25685,36.555420000000005,32.828869999999995,19.31512,23.181820000000002,20.192599999999995,18.13541,7.53365
1479,27.965650000000004,0,6.90385,14.761090000000001,24.87734,35.60824,24.866330000000005,13.50547,0,21.494329999999998,21.61751,14.701239999999999,32.480689999999996,37.85326,34.44616,21.722060000000003,23.63248,17.48475,20.24649,8.422799999999999
1480,27.85075,0,10.54464,14.99089,37.34482,40.69596,43.24528,13.638000000000002,0,33.245090000000005,22.734640000000002,15.330540000000001,33.605850000000004,40.15242,36.112539999999996,28.798180000000002,25.80341,18.71289,42.169959999999996,12.716980000000001
1481,28.53121,0,17.227880000000003,37.3526,40.77369,46.832679999999996,89.63351,15.107860000000002,0,54.63942,45.597010000000004,32.8917,34.0205,41.75481,40.823440000000005,55.432050000000004,38.90822,45.5557,70.33031,28.21772
1482,31.3677,0,16.97399,55.132960000000004,40.47096,46.735659999999996,94.35633,14.539320000000002,0,56.067310000000006,60.16547,48.794920000000005,33.962469999999996,41.92203000000001,42.964819999999996,47.602790000000006,31.06108,62.492110000000004,56.76938,42.6481
1483,31.255780000000005,0,11.739749999999999,46.58425,45.04999,46.97531000000001,67.42428000000001,13.399510000000001,0,53.875020000000006,52.20757,39.47196,33.72075,40.89091,43.415229999999994,48.59376,31.15007,58.651320000000005,56.27079,35.173640000000006
1484,30.121930000000003,0,11.61864,47.21082,49.43821,53.87046999999999,54.2977,13.287590000000002,0,52.11758,47.67415,34.75237,34.74889,40.45217,43.76018,46.657430000000005,24.2189,59.8033,55.974019999999996,33.22059
1485,29.647430000000004,0,12.28395,46.76637000000001,49.74988,55.419219999999996,49.752610000000004,13.287590000000002,0,52.76799,48.333749999999995,36.406580000000005,33.61181,44.56241,43.415479999999995,49.12538000000001,25.62568,62.927620000000005,57.08105,30.945519999999995
1486,30.684260000000002,0,8.81195,48.873310000000004,50.41453,61.900639999999996,49.287049999999994,13.278650000000003,0,52.61708,47.767030000000005,37.44482,34.728030000000004,43.725080000000005,42.62401,49.07331,28.908940000000005,64.41743,58.178889999999996,34.98101
1487,30.004050000000007,0,11.84223,54.62841000000001,51.863279999999996,81.65773,47.01586999999999,13.393550000000001,0,50.89358000000001,45.686910000000005,40.085449999999994,35.1695,44.89933,41.697939999999996,56.708780000000004,29.20298,65.64532,59.445769999999996,35.788289999999996
1488,29.547430000000006,0,12.31077,61.27887,55.52517999999999,80.12711,42.90951999999999,13.629060000000003,0,54.900180000000006,48.23491,43.35588,34.48904,41.00142,44.36564,65.47785,32.100229999999996,65.80335000000001,62.887969999999996,39.6107
1489,29.420360000000002,0,12.970119999999998,67.53347000000001,55.358459999999994,87.62359000000001,38.57337,13.738000000000001,0,56.75671000000001,49.04127999999999,42.20572,35.14541,39.78247,46.58176999999999,73.85868,28.505049999999997,67.23397,63.619339999999994,40.44803
1490,29.559350000000002,0,14.56382,71.9125,58.49859,87.01126,39.25681,13.735020000000002,0,57.68783,49.75038000000001,44.150079999999996,34.48308,40.26939,46.59667,73.67085,37.91518,67.13124,65.25294000000001,42.35042
1491,29.317630000000005,0,15.265389999999998,66.46518,55.26830999999999,80.4209,41.884609999999995,13.629060000000003,0,58.01465,47.05586,44.24982999999999,35.260310000000004,41.40324,46.856269999999995,71.13891000000001,38.889430000000004,67.70872,62.869839999999996,40.59273
1492,29.323590000000003,0,14.48493,64.21122000000001,48.152539999999995,68.9059,40.39985,13.626080000000002,0,59.63931000000001,50.861549999999994,41.29157000000001,33.48797,39.66484,47.32208,64.31991000000001,33.49393,68.05731,60.58103,40.230149999999995
1493,28.86399,0,12.6736,60.5475,43.63038,60.22623000000001,41.18030999999999,13.51739,0,57.41606,49.461890000000004,40.5602,34.09939,42.34148,44.98509,60.44659000000001,32.187400000000004,66.79846,56.78999,37.215019999999996
1494,28.981870000000004,0,9.25665,48.98937000000001,28.19363,53.78289,28.76697,13.163750000000002,0,49.795489999999994,45.635090000000005,39.991659999999996,32.59261,38.77842,44.19866999999999,37.819320000000005,33.69509,55.832049999999995,27.400589999999998,30.70057
1495,27.953730000000004,0,7.27653,16.01903,23.1348,37.28356,21.22852,12.839910000000001,0,30.042790000000004,32.99286,24.4439,32.36281,37.65053,36.22148,24.126020000000004,29.74031,25.90689,20.22265,12.54198
1496,27.950750000000003,0,6.7589,14.40745,20.628110000000003,36.382490000000004,19.96462,12.839910000000001,0,23.084799999999998,24.500110000000003,16.25595,32.25685,37.1329,34.78788,21.96974,26.793969999999998,21.084979999999998,19.45113,9.53281
1497,27.953730000000004,0,7.80194,13.835930000000001,19.61785,36.27355,18.82158,13.045870000000003,0,21.60327,22.133979999999998,14.91316,32.24518,36.870070000000005,35.0147,20.252200000000002,23.67536,19.1186,18.399150000000002,9.880490000000002
1498,27.956710000000005,0,4.72969,13.62997,19.488049999999998,36.71229,17.46662,13.057790000000002,0,21.03473,21.10584,13.46118,32.1422,36.77628,33.18549,19.6628,23.45152,18.66198,18.323240000000002,8.87048
1499,28.06565,0,4.502870000000001,13.87169,20.05063,35.834810000000004,17.92324,13.163750000000002,0,20.342349999999996,20.795080000000002,13.43436,32.1422,35.89905,33.064629999999994,19.42108,23.45748,19.44815,19.01264,8.76154
1500,28.07161,0,4.37903,13.97467,19.49699,35.26652,17.811320000000002,13.166730000000001,0,20.575129999999998,21.16089,13.56416,32.145179999999996,35.79011,33.07655,19.21214,24.02006,20.11073,17.69071,7.76941
1501,28.183530000000005,0,4.50287,14.981950000000001,19.37315,35.3844,18.26794,13.278650000000003,0,20.35129,21.50857,13.67608,32.1422,37.09093,32.61695,18.973399999999998,22.60732,19.79608,18.465210000000003,8.10219
1502,28.186510000000002,0,5.52505,14.993870000000001,20.945739999999997,34.71288,19.399060000000002,13.393550000000001,0,21.72115,20.38962,14.14164,32.25685,36.555420000000005,32.828869999999995,19.31512,23.181820000000002,20.192599999999995,18.13541,7.53365
1503,27.965650000000004,0,6.90385,14.761090000000001,24.87734,35.60824,24.866330000000005,13.50547,0,21.494329999999998,21.61751,14.701239999999999,32.480689999999996,37.85326,34.44616,21.722060000000003,23.63248,17.48475,20.24649,8.422799999999999
1504,27.85075,0,10.54464,14.99089,37.34482,40.69596,43.24528,13.638000000000002,0,33.245090000000005,22.734640000000002,15.330540000000001,33.605850000000004,40.15242,36.112539999999996,28.798180000000002,25.80341,18.71289,42.169959999999996,12.716980000000001
1505,28.53121,0,17.227880000000003,37.3526,40.77369,46.832679999999996,89.63351,15.107860000000002,0,54.63942,45.597010000000004,32.8917,34.0205,41.75481,40.823440000000005,55.432050000000004,38.90822,45.5557,70.33031,28.21772
1506,31.3677,0,16.97399,55.132960000000004,40.47096,46.735659999999996,94.35633,14.539320000000002,0,56.067310000000006,60.16547,48.794920000000005,33.962469999999996,41.92203000000001,42.964819999999996,47.602790000000006,31.06108,62.492110000000004,56.76938,42.6481
1507,31.255780000000005,0,11.739749999999999,46.58425,45.04999,46.97531000000001,67.42428000000001,13.399510000000001,0,53.875020000000006,52.20757,39.47196,33.72075,40.89091,43.415229999999994,48.59376,31.15007,58.651320000000005,56.27079,35.173640000000006
1508,30.121930000000003,0,11.61864,47.21082,49.43821,53.87046999999999,54.2977,13.287590000000002,0,52.11758,47.67415,34.75237,34.74889,40.45217,43.76018,46.657430000000005,24.2189,59.8033,55.974019999999996,33.22059
1509,29.647430000000004,0,12.28395,46.76637000000001,49.74988,55.419219999999996,49.752610000000004,13.287590000000002,0,52.76799,48.333749999999995,36.406580000000005,33.61181,44.56241,43.415479999999995,49.12538000000001,25.62568,62.927620000000005,57.08105,30.945519999999995
1510,30.684260000000002,0,8.81195,48.873310000000004,50.41453,61.900639999999996,49.287049999999994,13.278650000000003,0,52.61708,47.767030000000005,37.44482,34.728030000000004,43.725080000000005,42.62401,49.07331,28.908940000000005,64.41743,58.178889999999996,34.98101
1511,30.004050000000007,0,11.84223,54.62841000000001,51.863279999999996,81.65773,47.01586999999999,13.393550000000001,0,50.89358000000001,45.686910000000005,40.085449999999994,35.1695,44.89933,41.697939999999996,56.708780000000004,29.20298,65.64532,59.445769999999996,35.788289999999996
1512,29.547430000000006,0,12.31077,61.27887,55.52517999999999,80.12711,42.90951999999999,13.629060000000003,0,54.900180000000006,48.23491,43.35588,34.48904,41.00142,44.36564,65.47785,32.100229999999996,65.80335000000001,62.887969999999996,39.6107
1513,29.420360000000002,0,12.970119999999998,67.53347000000001,55.358459999999994,87.62359000000001,38.57337,13.738000000000001,0,56.75671000000001,49.04127999999999,42.20572,35.14541,39.78247,46.58176999999999,73.85868,28.505049999999997,67.23397,63.619339999999994,40.44803
1514,29.559350000000002,0,14.56382,71.9125,58.49859,87.01126,39.25681,13.735020000000002,0,57.68783,49.75038000000001,44.150079999999996,34.48308,40.26939,46.59667,73.67085,37.91518,67.13124,65.25294000000001,42.35042
1515,29.317630000000005,0,15.265389999999998,66.46518,55.26830999999999,80.4209,41.884609999999995,13.629060000000003,0,58.01465,47.05586,44.24982999999999,35.260310000000004,41.40324,46.856269999999995,71.13891000000001,38.889430000000004,67.70872,62.869839999999996,40.59273
1516,29.323590000000003,0,14.48493,64.21122000000001,48.152539999999995,68.9059,40.39985,13.626080000000002,0,59.63931000000001,50.861549999999994,41.29157000000001,33.48797,39.66484,47.32208,64.31991000000001,33.49393,68.05731,60.58103,40.230149999999995
1517,28.86399,0,12.6736,60.5475,43.63038,60.22623000000001,41.18030999999999,13.51739,0,57.41606,49.461890000000004,40.5602,34.09939,42.34148,44.98509,60.44659000000001,32.187400000000004,66.79846,56.78999,37.215019999999996
1518,28.981870000000004,0,9.25665,48.98937000000001,28.19363,53.78289,28.76697,13.163750000000002,0,49.795489999999994,45.635090000000005,39.991659999999996,32.59261,38.77842,44.19866999999999,37.819320000000005,33.69509,55.832049999999995,27.400589999999998,30.70057
1519,27.953730000000004,0,7.27653,16.01903,23.1348,37.28356,21.22852,12.839910000000001,0,30.042790000000004,32.99286,24.4439,32.36281,37.65053,36.22148,24.126020000000004,29.74031,25.90689,20.22265,12.54198
1520,27.950750000000003,0,6.7589,14.40745,20.628110000000003,36.382490000000004,19.96462,12.839910000000001,0,23.084799999999998,24.500110000000003,16.25595,32.25685,37.1329,34.78788,21.96974,26.793969999999998,21.084979999999998,19.45113,9.53281
1521,27.953730000000004,0,7.80194,13.835930000000001,19.61785,36.27355,18.82158,13.045870000000003,0,21.60327,22.133979999999998,14.91316,32.24518,36.870070000000005,35.0147,20.252200000000002,23.67536,19.1186,18.399150000000002,9.880490000000002
1522,27.956710000000005,0,4.72969,13.62997,19.488049999999998,36.71229,17.46662,13.057790000000002,0,21.03473,21.10584,13.46118,32.1422,36.77628,33.18549,19.6628,23.45152,18.66198,18.323240000000002,8.87048
1523,28.06565,0,4.502870000000001,13.87169,20.05063,35.834810000000004,17.92324,13.163750000000002,0,20.342349999999996,20.795080000000002,13.43436,32.1422,35.89905,33.064629999999994,19.42108,23.45748,19.44815,19.01264,8.76154
1524,28.07161,0,4.37903,13.97467,19.49699,35.26652,17.811320000000002,13.166730000000001,0,20.575129999999998,21.16089,13.56416,32.145179999999996,35.79011,33.07655,19.21214,24.02006,20.11073,17.69071,7.76941
1525,28.183530000000005,0,4.50287,14.981950000000001,19.37315,35.3844,18.26794,13.278650000000003,0,20.35129,21.50857,13.67608,32.1422,37.09093,32.61695,18.973399999999998,22.60732,19.79608,18.465210000000003,8.10219
1526,28.186510000000002,0,5.52505,14.993870000000001,20.945739999999997,34.71288,19.399060000000002,13.393550000000001,0,21.72115,20.38962,14.14164,32.25685,36.555420000000005,32.828869999999995,19.31512,23.181820000000002,20.192599999999995,18.13541,7.53365
1527,27.965650000000004,0,6.90385,14.761090000000001,24.87734,35.60824,24.866330000000005,13.50547,0,21.494329999999998,21.61751,14.701239999999999,32.480689999999996,37.85326,34.44616,21.722060000000003,23.63248,17.48475,20.24649,8.422799999999999
1528,27.85075,0,10.54464,14.99089,37.34482,40.69596,43.24528,13.638000000000002,0,33.245090000000005,22.734640000000002,15.330540000000001,33.605850000000004,40.15242,36.112539999999996,28.798180000000002,25.80341,18.71289,42.169959999999996,12.716980000000001
1529,28.53121,0,17.227880000000003,37.3526,40.77369,46.832679999999996,89.63351,15.107860000000002,0,54.63942,45.597010000000004,32.8917,34.0205,41.75481,40.823440000000005,55.432050000000004,38.90822,45.5557,70.33031,28.21772
1530,31.3677,0,16.97399,55.132960000000004,40.47096,46.735659999999996,94.35633,14.539320000000002,0,56.067310000000006,60.16547,48.794920000000005,33.962469999999996,41.92203000000001,42.964819999999996,47.602790000000006,31.06108,62.492110000000004,56.76938,42.6481
1531,31.255780000000005,0,11.739749999999999,46.58425,45.04999,46.97531000000001,67.42428000000001,13.399510000000001,0,53.875020000000006,52.20757,39.47196,33.72075,40.89091,43.415229999999994,48.59376,31.15007,58.651320000000005,56.27079,35.173640000000006
1532,30.121930000000003,0,11.61864,47.21082,49.43821,53.87046999999999,54.2977,13.287590000000002,0,52.11758,47.67415,34.75237,34.74889,40.45217,43.76018,46.657430000000005,24.2189,59.8033,55.974019999999996,33.22059
1533,29.647430000000004,0,12.28395,46.76637000000001,49.74988,55.419219999999996,49.752610000000004,13.287590000000002,0,52.76799,48.333749999999995,36.406580000000005,33.61181,44.56241,43.415479999999995,49.12538000000001,25.62568,62.927620000000005,57.08105,30.945519999999995
1534,30.684260000000002,0,8.81195,48.873310000000004,50.41453,61.900639999999996,49.287049999999994,13.278650000000003,0,52.61708,47.767030000000005,37.44482,34.728030000000004,43.725080000000005,42.62401,49.07331,28.908940000000005,64.41743,58.178889999999996,34.98101
1535,30.004050000000007,0,11.84223,54.62841000000001,51.863279999999996,81.65773,47.01586999999999,13.393550000000001,0,50.89358000000001,45.686910000000005,40.085449999999994,35.1695,44.89933,41.697939999999996,56.708780000000004,29.20298,65.64532,59.445769999999996,35.788289999999996
1536,29.547430000000006,0,12.31077,61.27887,55.52517999999999,80.12711,42.90951999999999,13.629060000000003,0,54.900180000000006,48.23491,43.35588,34.48904,41.00142,44.36564,65.47785,32.100229999999996,65.80335000000001,62.887969999999996,39.6107
1537,29.420360000000002,0,12.970119999999998,67.53347000000001,55.358459999999994,87.62359000000001,38.57337,13.738000000000001,0,56.75671000000001,49.04127999999999,42.20572,35.14541,39.78247,46.58176999999999,73.85868,28.505049999999997,67.23397,63.619339999999994,40.44803
1538,29.559350000000002,0,14.56382,71.9125,58.49859,87.01126,39.25681,13.735020000000002,0,57.68783,49.75038000000001,44.150079999999996,34.48308,40.26939,46.59667,73.67085,37.91518,67.13124,65.25294000000001,42.35042
1539,29.317630000000005,0,15.265389999999998,66.46518,55.26830999999999,80.4209,41.884609999999995,13.629060000000003,0,58.01465,47.05586,44.24982999999999,35.260310000000004,41.40324,46.856269999999995,71.13891000000001,38.889430000000004,67.70872,62.869839999999996,40.59273
1540,29.323590000000003,0,14.48493,64.21122000000001,48.152539999999995,68.9059,40.39985,13.626080000000002,0,59.63931000000001,50.861549999999994,41.29157000000001,33.48797,39.66484,47.32208,64.31991000000001,33.49393,68.05731,60.58103,40.230149999999995
1541,28.86399,0,12.6736,60.5475,43.63038,60.22623000000001,41.18030999999999,13.51739,0,57.41606,49.461890000000004,40.5602,34.09939,42.34148,44.98509,60.44659000000001,32.187400000000004,66.79846,56.78999,37.215019999999996
1542,28.981870000000004,0,9.25665,48.98937000000001,28.19363,53.78289,28.76697,13.163750000000002,0,49.795489999999994,45.635090000000005,39.991659999999996,32.59261,38.77842,44.19866999999999,37.819320000000005,33.69509,55.832049999999995,27.400589999999998,30.70057
1543,27.953730000000004,0,7.27653,16.01903,23.1348,37.28356,21.22852,12.839910000000001,0,30.042790000000004,32.99286,24.4439,32.36281,37.65053,36.22148,24.126020000000004,29.74031,25.90689,20.22265,12.54198
1544,27.950750000000003,0,6.7589,14.40745,20.628110000000003,36.382490000000004,19.96462,12.839910000000001,0,23.084799999999998,24.500110000000003,16.25595,32.25685,37.1329,34.78788,21.96974,26.793969999999998,21.084979999999998,19.45113,9.53281
1545,27.953730000000004,0,7.80194,13.835930000000001,19.61785,36.27355,18.82158,13.045870000000003,0,21.60327,22.133979999999998,14.91316,32.24518,36.870070000000005,35.0147,20.252200000000002,23.67536,19.1186,18.399150000000002,9.880490000000002
1546,27.956710000000005,0,4.72969,13.62997,19.488049999999998,36.71229,17.46662,13.057790000000002,0,21.03473,21.10584,13.46118,32.1422,36.77628,33.18549,19.6628,23.45152,18.66198,18.323240000000002,8.87048
1547,28.06565,0,4.502870000000001,13.87169,20.05063,35.834810000000004,17.92324,13.163750000000002,0,20.342349999999996,20.795080000000002,13.43436,32.1422,35.89905,33.064629999999994,19.42108,23.45748,19.44815,19.01264,8.76154
1548,28.07161,0,4.37903,13.97467,19.49699,35.26652,17.811320000000002,13.166730000000001,0,20.575129999999998,21.16089,13.56416,32.145179999999996,35.79011,33.07655,19.21214,24.02006,20.11073,17.69071,7.76941
1549,28.183530000000005,0,4.50287,14.981950000000001,19.37315,35.3844,18.26794,13.278650000000003,0,20.35129,21.50857,13.67608,32.1422,37.09093,32.61695,18.973399999999998,22.60732,19.79608,18.465210000000003,8.10219
1550,28.186510000000002,0,5.52505,14.993870000000001,20.945739999999997,34.71288,19.399060000000002,13.393550000000001,0,21.72115,20.38962,14.14164,32.25685,36.555420000000005,32.828869999999995,19.31512,23.181820000000002,20.192599999999995,18.13541,7.53365
1551,27.965650000000004,0,6.90385,14.761090000000001,24.87734,35.60824,24.866330000000005,13.50547,0,21.494329999999998,21.61751,14.701239999999999,32.480689999999996,37.85326,34.44616,21.722060000000003,23.63248,17.48475,20.24649,8.422799999999999
1552,27.85075,0,10.54464,14.99089,37.34482,40.69596,43.24528,13.638000000000002,0,33.245090000000005,22.734640000000002,15.330540000000001,33.605850000000004,40.15242,36.112539999999996,28.798180000000002,25.80341,18.71289,42.169959999999996,12.716980000000001
1553,28.53121,0,17.227880000000003,37.3526,40.77369,46.832679999999996,89.63351,15.107860000000002,0,54.63942,45.597010000000004,32.8917,34.0205,41.75481,40.823440000000005,55.432050000000004,38.90822,45.5557,70.33031,28.21772
1554,31.3677,0,16.97399,55.132960000000004,40.47096,46.735659999999996,94.35633,14.539320000000002,0,56.067310000000006,60.16547,48.794920000000005,33.962469999999996,41.92203000000001,42.964819999999996,47.602790000000006,31.06108,62.492110000000004,56.76938,42.6481
1555,31.255780000000005,0,11.739749999999999,46.58425,45.04999,46.97531000000001,67.42428000000001,13.399510000000001,0,53.875020000000006,52.20757,39.47196,33.72075,40.89091,43.415229999999994,48.59376,31.15007,58.651320000000005,56.27079,35.173640000000006
1556,30.121930000000003,0,11.61864,47.21082,49.43821,53.87046999999999,54.2977,13.287590000000002,0,52.11758,47.67415,34.75237,34.74889,40.45217,43.76018,46.657430000000005,24.2189,59.8033,55.974019999999996,33.22059
1557,29.647430000000004,0,12.28395,46.76637000000001,49.74988,55.419219999999996,49.752610000000004,13.287590000000002,0,52.76799,48.333749999999995,36.406580000000005,33.61181,44.56241,43.415479999999995,49.12538000000001,25.62568,62.927620000000005,57.08105,30.945519999999995
1558,30.684260000000002,0,8.81195,48.873310000000004,50.41453,61.900639999999996,49.287049999999994,13.278650000000003,0,52.61708,47.767030000000005,37.44482,34.728030000000004,43.725080000000005,42.62401,49.07331,28.908940000000005,64.41743,58.178889999999996,34.98101
1559,30.004050000000007,0,11.84223,54.62841000000001,51.863279999999996,81.65773,47.01586999999999,13.393550000000001,0,50.89358000000001,45.686910000000005,40.085449999999994,35.1695,44.89933,41.697939999999996,56.708780000000004,29.20298,65.64532,59.445769999999996,35.788289999999996
1560,29.547430000000006,0,12.31077,61.27887,55.52517999999999,80.12711,42.90951999999999,13.629060000000003,0,54.900180000000006,48.23491,43.35588,34.48904,41.00142,44.36564,65.47785,32.100229999999996,65.80335000000001,62.887969999999996,39.6107
1561,29.420360000000002,0,12.970119999999998,67.53347000000001,55.358459999999994,87.62359000000001,38.57337,13.738000000000001,0,56.75671000000001,49.04127999999999,42.20572,35.14541,39.78247,46.58176999999999,73.85868,28.505049999999997,67.23397,63.619339999999994,40.44803
1562,29.559350000000002,0,14.56382,71.9125,58.49859,87.01126,39.25681,13.735020000000002,0,57.68783,49.75038000000001,44.150079999999996,34.48308,40.26939,46.59667,73.67085,37.91518,67.13124,65.25294000000001,42.35042
1563,29.317630000000005,0,15.265389999999998,66.46518,55.26830999999999,80.4209,41.884609999999995,13.629060000000003,0,58.01465,47.05586,44.24982999999999,35.260310000000004,41.40324,46.856269999999995,71.13891000000001,38.889430000000004,67.70872,62.869839999999996,40.59273
1564,29.323590000000003,0,14.48493,64.21122000000001,48.152539999999995,68.9059,40.39985,13.626080000000002,0,59.63931000000001,50.861549999999994,41.29157000000001,33.48797,39.66484,47.32208,64.31991000000001,33.49393,68.05731,60.58103,40.230149999999995
1565,28.86399,0,12.6736,60.5475,43.63038,60.22623000000001,41.18030999999999,13.51739,0,57.41606,49.461890000000004,40.5602,34.09939,42.34148,44.98509,60.44659000000001,32.187400000000004,66.79846,56.78999,37.215019999999996
1566,28.981870000000004,0,9.25665,48.98937000000001,28.19363,53.78289,28.76697,13.163750000000002,0,49.795489999999994,45.635090000000005,39.991659999999996,32.59261,38.77842,44.19866999999999,37.819320000000005,33.69509,55.832049999999995,27.400589999999998,30.70057
1567,27.953730000000004,0,7.27653,16.01903,23.1348,37.28356,21.22852,12.839910000000001,0,30.042790000000004,32.99286,24.4439,32.36281,37.65053,36.22148,24.126020000000004,29.74031,25.90689,20.22265,12.54198
1568,27.950750000000003,0,6.7589,14.40745,20.628110000000003,36.382490000000004,19.96462,12.839910000000001,0,23.084799999999998,24.500110000000003,16.25595,32.25685,37.1329,34.78788,21.96974,26.793969999999998,21.084979999999998,19.45113,9.53281
1569,27.953730000000004,0,7.80194,13.835930000000001,19.61785,36.27355,18.82158,13.045870000000003,0,21.60327,22.133979999999998,14.91316,32.24518,36.870070000000005,35.0147,20.252200000000002,23.67536,19.1186,18.399150000000002,9.880490000000002
1570,27.956710000000005,0,4.72969,13.62997,19.488049999999998,36.71229,17.46662,13.057790000000002,0,21.03473,21.10584,13.46118,32.1422,36.77628,33.18549,19.6628,23.45152,18.66198,18.323240000000002,8.87048
1571,28.06565,0,4.502870000000001,13.87169,20.05063,35.834810000000004,17.92324,13.163750000000002,0,20.342349999999996,20.795080000000002,13.43436,32.1422,35.89905,33.064629999999994,19.42108,23.45748,19.44815,19.01264,8.76154
1572,28.07161,0,4.37903,13.97467,19.49699,35.26652,17.811320000000002,13.166730000000001,0,20.575129999999998,21.16089,13.56416,32.145179999999996,35.79011,33.07655,19.21214,24.02006,20.11073,17.69071,7.76941
1573,28.183530000000005,0,4.50287,14.981950000000001,19.37315,35.3844,18.26794,13.278650000000003,0,20.35129,21.50857,13.67608,32.1422,37.09093,32.61695,18.973399999999998,22.60732,19.79608,18.465210000000003,8.10219
1574,28.186510000000002,0,5.52505,14.993870000000001,20.945739999999997,34.71288,19.399060000000002,13.393550000000001,0,21.72115,20.38962,14.14164,32.25685,36.555420000000005,32.828869999999995,19.31512,23.181820000000002,20.192599999999995,18.13541,7.53365
1575,27.965650000000004,0,6.90385,14.761090000000001,24.87734,35.60824,24.866330000000005,13.50547,0,21.494329999999998,21.61751,14.701239999999999,32.480689999999996,37.85326,34.44616,21.722060000000003,23.63248,17.48475,20.24649,8.422799999999999
1576,27.85075,0,10.54464,14.99089,37.34482,40.69596,43.24528,13.638000000000002,0,33.245090000000005,22.734640000000002,15.330540000000001,33.605850000000004,40.15242,36.112539999999996,28.798180000000002,25.80341,18.71289,42.169959999999996,12.716980000000001
1577,28.53121,0,17.227880000000003,37.3526,40.77369,46.832679999999996,89.63351,15.107860000000002,0,54.63942,45.597010000000004,32.8917,34.0205,41.75481,40.823440000000005,55.432050000000004,38.90822,45.5557,70.33031,28.21772
1578,31.3677,0,16.97399,55.132960000000004,40.47096,46.735659999999996,94.35633,14.539320000000002,0,56.067310000000006,60.16547,48.794920000000005,33.962469999999996,41.92203000000001,42.964819999999996,47.602790000000006,31.06108,62.492110000000004,56.76938,42.6481
1579,31.255780000000005,0,11.739749999999999,46.58425,45.04999,46.97531000000001,67.42428000000001,13.399510000000001,0,53.875020000000006,52.20757,39.47196,33.72075,40.89091,43.415229999999994,48.59376,31.15007,58.651320000000005,56.27079,35.173640000000006
1580,30.121930000000003,0,11.61864,47.21082,49.43821,53.87046999999999,54.2977,13.287590000000002,0,52.11758,47.67415,34.75237,34.74889,40.45217,43.76018,46.657430000000005,24.2189,59.8033,55.974019999999996,33.22059
1581,29.647430000000004,0,12.28395,46.76637000000001,49.74988,55.419219999999996,49.752610000000004,13.287590000000002,0,52.76799,48.333749999999995,36.406580000000005,33.61181,44.56241,43.415479999999995,49.12538000000001,25.62568,62.927620000000005,57.08105,30.945519999999995
1582,30.684260000000002,0,8.81195,48.873310000000004,50.41453,61.900639999999996,49.287049999999994,13.278650000000003,0,52.61708,47.767030000000005,37.44482,34.728030000000004,43.725080000000005,42.62401,49.07331,28.908940000000005,64.41743,58.178889999999996,34.98101
1583,30.004050000000007,0,11.84223,54.62841000000001,51.863279999999996,81.65773,47.01586999999999,13.393550000000001,0,50.89358000000001,45.686910000000005,40.085449999999994,35.1695,44.89933,41.697939999999996,56.708780000000004,29.20298,65.64532,59.445769999999996,35.788289999999996
