,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
4447,111.63057,3.94352,50.64251,58.93551000000001,88.24006,93.39797999999999,110.16409999999999,51.02479,4.06761,70.81996,169.11560000000003,74.22938,137.07654,98.55035,82.04945,57.351,80.98646,68.51559,42.691480000000006,30.70521
4448,112.34199,4.38524,40.791819999999994,59.10248,81.16237,88.7788,103.77737999999998,51.63919,4.07357,66.27073,160.15522,67.61518000000001,151.58333,92.64434,76.33864,52.946720000000006,79.54366999999998,60.402640000000005,39.24332,27.97923
4449,113.34033,3.93458,44.16109,59.76481,82.54530999999999,95.98108,101.79750999999999,52.39556,4.421250000000001,68.83545,153.30178,63.31363,163.45155999999997,95.49507,75.47333,53.673950000000005,80.04963,55.722449999999995,40.960860000000004,25.671379999999996
4450,113.26442,3.8316,62.51024,59.33824,77.38648,92.46777,101.59751,53.15516,4.53615,68.8655,159.05001000000001,66.49598,178.19138,103.49221,75.26438999999999,52.65202000000001,80.90964,60.81613,44.82665,24.80607
4451,114.15654999999998,4.1613999999999995,63.29252,56.058870000000006,76.12142,92.25286999999999,109.10615999999999,54.223200000000006,4.648070000000001,76.23243,161.62483000000003,66.4531,166.69906,111.95243,75.13459,53.348290000000006,79.7267,64.60990000000001,48.29566999999999,26.52957
4452,113.37906999999998,4.723979999999999,65.89027,58.31192,78.32174,93.38216999999999,110.55491,54.14108,4.642110000000001,78.18093,158.73031,68.24059,163.32590000000002,106.46082,77.00693,57.71358,87.05762000000001,74.46655,49.60840999999999,27.312759999999997
4453,116.08393999999998,4.50014,65.12082,59.72077,76.89592,92.40973999999999,114.88833,54.47411,4.96595,77.45759,155.39291,66.41593,155.21840999999998,100.49678,75.4004,60.49593,91.80155000000002,77.93557,52.66096,28.20216
4454,113.84462999999998,4.50014,61.90751,63.007670000000005,74.73873,89.22167999999999,122.42975999999999,55.77194999999999,5.198729999999999,76.3744,154.28497000000002,67.42801,158.33975,98.73247,77.23077,71.21218,96.23496999999999,86.40423,56.96524000000001,33.91024
4455,114.26226,5.18954,51.55782000000001,71.20961000000001,107.10502,94.36510999999999,126.17626,56.24347,5.4136299999999995,86.77757,159.71946,78.77678999999999,153.57562,99.36384000000001,79.61478,89.78542,100.62112,94.95799000000001,68.0968,42.03743
4456,117.53956,7.45451,48.688300000000005,77.26148,156.82187,114.88842,151.37446,56.35125,6.3268699999999995,116.54171999999998,172.89653999999996,105.90197,146.89718,96.41219999999998,85.58958,135.07879,129.64016,110.40781999999999,99.50489999999999,68.05947
4457,146.21597000000003,19.05552,87.24221999999999,119.29012999999999,261.64916,162.63226999999998,225.50465999999997,62.607009999999995,8.60376,178.33128000000002,213.22288999999998,141.51940000000002,153.92007,108.27488000000001,109.28034000000001,257.84877,158.95299,147.64627,216.74064,125.91693
4458,193.04591999999997,41.411930000000005,162.11944,210.74167999999997,353.08754,204.81183,292.74136,78.95973000000001,12.15672,232.51367000000005,241.15028,183.42644,166.96478000000002,127.22444,203.92111,314.20921000000004,183.34416,211.00981,277.22895,218.79421
4459,225.05095,27.47211,133.27333,196.94681,345.3867599999999,195.24507999999997,297.8011,71.44239,14.336590000000001,247.31175,258.98412,221.55329,172.04472,118.12466,173.1674,303.78511000000003,193.41041,236.03392,225.19241999999997,250.12706
4460,199.34961,27.20655,95.2478,186.74596000000003,327.80906,173.40266,263.795,68.95358,13.27567,239.08068999999998,257.04979000000003,225.4421,154.79067999999998,104.82100999999999,150.24791,248.86407000000003,199.02793,226.86195999999995,182.83729000000002,224.8345
4461,195.38291,26.9467,78.99781,178.39724999999999,295.10387000000003,163.5956,242.22591999999997,68.63983999999999,13.15183,224.97926999999999,260.08141,226.32811,154.33132999999998,102.97160000000001,160.23369999999997,224.20072,199.57171999999997,214.32578,170.75673,214.56577
4462,190.23352,27.194380000000002,63.83697,173.83494000000002,279.01655,150.26306,234.43085,69.86773,12.574349999999999,224.04633,247.83884,221.28104000000002,144.88105000000002,105.75213000000001,162.34775999999997,235.47773,176.72747999999996,206.15364,173.84048999999996,208.29304
4463,196.46792,28.64313,80.97197,199.19133000000002,324.30198,146.08949,236.49425000000002,72.61159,12.90986,243.4223,246.64,235.86076,148.94866000000002,118.46961,167.00179000000003,298.93184999999994,195.82663000000002,209.08988,229.69672000000003,218.89893999999998
4464,193.93117999999998,28.580299999999998,77.16562,242.93842999999998,330.00890000000004,157.71964000000003,235.13721999999999,73.82731,13.929060000000002,246.82667,268.98119,270.8556,146.4899,123.82132,164.04510000000002,320.98239,202.05532,215.24381999999997,280.16482,269.00462
4465,198.99803999999997,30.37077,77.90709,283.74051,319.33967,168.66958,239.75226,75.45495000000001,14.0678,237.83872,279.29719,271.92455,151.56247,120.23922,158.16939000000002,311.10645,203.70639000000003,227.88241000000002,278.1938,288.64863
4466,203.02641,32.1672,88.24031000000001,295.59971,314.57024,176.49495,241.24595999999997,76.10834,13.714160000000001,227.36833000000001,261.73163999999997,264.31291999999996,157.49645999999998,125.15608,159.69587,303.11295000000007,202.29274,221.26514,276.35217,297.07896
4467,206.74129,32.03442,82.84986,298.62701000000004,310.84485,180.29468,237.38315,77.73921,13.714160000000001,220.15206,254.86214,261.3732,164.53773,132.1322,161.10860999999997,302.76138,215.23356,221.11241,274.43306,295.874
4468,211.0488,28.840149999999998,80.40186,295.02637,243.87337000000002,184.56618000000003,208.9478,74.95363,12.92799,211.43455999999998,255.92861000000002,262.22543,166.39906,137.05502,152.63398999999998,261.52982000000003,208.17168,219.64553,228.20186,294.19131
4469,207.55088999999998,7.50062,79.37810999999999,274.18451999999996,122.04227,117.27086,149.83142,59.362989999999996,8.16502,152.62057,233.67211,181.82389,162.96994,115.85786999999999,120.54584,123.64242999999999,128.87626,200.86360000000002,88.53112,171.52536
4470,120.48201,4.28549,65.18688,88.60562,97.4314,101.45406,126.58081,50.85186,4.75403,96.01724999999999,184.18952000000002,98.66641,151.02398,99.71152,88.07748000000001,74.18766000000001,95.41734000000001,105.04171000000001,50.04118999999999,47.20495
4471,111.63057,3.94352,50.64251,58.93551000000001,88.24006,93.39797999999999,110.16409999999999,51.02479,4.06761,70.81996,169.11560000000003,74.22938,137.07654,98.55035,82.04945,57.351,80.98646,68.51559,42.691480000000006,30.70521
4472,112.34199,4.38524,40.791819999999994,59.10248,81.16237,88.7788,103.77737999999998,51.63919,4.07357,66.27073,160.15522,67.61518000000001,151.58333,92.64434,76.33864,52.946720000000006,79.54366999999998,60.402640000000005,39.24332,27.97923
4473,113.34033,3.93458,44.16109,59.76481,82.54530999999999,95.98108,101.79750999999999,52.39556,4.421250000000001,68.83545,153.30178,63.31363,163.45155999999997,95.49507,75.47333,53.673950000000005,80.04963,55.722449999999995,40.960860000000004,25.671379999999996
4474,113.26442,3.8316,62.51024,59.33824,77.38648,92.46777,101.59751,53.15516,4.53615,68.8655,159.05001000000001,66.49598,178.19138,103.49221,75.26438999999999,52.65202000000001,80.90964,60.81613,44.82665,24.80607
4475,114.15654999999998,4.1613999999999995,63.29252,56.058870000000006,76.12142,92.25286999999999,109.10615999999999,54.223200000000006,4.648070000000001,76.23243,161.62483000000003,66.4531,166.69906,111.95243,75.13459,53.348290000000006,79.7267,64.60990000000001,48.29566999999999,26.52957
4476,113.37906999999998,4.723979999999999,65.89027,58.31192,78.32174,93.38216999999999,110.55491,54.14108,4.642110000000001,78.18093,158.73031,68.24059,163.32590000000002,106.46082,77.00693,57.71358,87.05762000000001,74.46655,49.60840999999999,27.312759999999997
4477,116.08393999999998,4.50014,65.12082,59.72077,76.89592,92.40973999999999,114.88833,54.47411,4.96595,77.45759,155.39291,66.41593,155.21840999999998,100.49678,75.4004,60.49593,91.80155000000002,77.93557,52.66096,28.20216
4478,113.84462999999998,4.50014,61.90751,63.007670000000005,74.73873,89.22167999999999,122.42975999999999,55.77194999999999,5.198729999999999,76.3744,154.28497000000002,67.42801,158.33975,98.73247,77.23077,71.21218,96.23496999999999,86.40423,56.96524000000001,33.91024
4479,114.26226,5.18954,51.55782000000001,71.20961000000001,107.10502,94.36510999999999,126.17626,56.24347,5.4136299999999995,86.77757,159.71946,78.77678999999999,153.57562,99.36384000000001,79.61478,89.78542,100.62112,94.95799000000001,68.0968,42.03743
4480,117.53956,7.45451,48.688300000000005,77.26148,156.82187,114.88842,151.37446,56.35125,6.3268699999999995,116.54171999999998,172.89653999999996,105.90197,146.89718,96.41219999999998,85.58958,135.07879,129.64016,110.40781999999999,99.50489999999999,68.05947
4481,146.21597000000003,19.05552,87.24221999999999,119.29012999999999,261.64916,162.63226999999998,225.50465999999997,62.607009999999995,8.60376,178.33128000000002,213.22288999999998,141.51940000000002,153.92007,108.27488000000001,109.28034000000001,257.84877,158.95299,147.64627,216.74064,125.91693
4482,193.04591999999997,41.411930000000005,162.11944,210.74167999999997,353.08754,204.81183,292.74136,78.95973000000001,12.15672,232.51367000000005,241.15028,183.42644,166.96478000000002,127.22444,203.92111,314.20921000000004,183.34416,211.00981,277.22895,218.79421
4483,225.05095,27.47211,133.27333,196.94681,345.3867599999999,195.24507999999997,297.8011,71.44239,14.336590000000001,247.31175,258.98412,221.55329,172.04472,118.12466,173.1674,303.78511000000003,193.41041,236.03392,225.19241999999997,250.12706
4484,199.34961,27.20655,95.2478,186.74596000000003,327.80906,173.40266,263.795,68.95358,13.27567,239.08068999999998,257.04979000000003,225.4421,154.79067999999998,104.82100999999999,150.24791,248.86407000000003,199.02793,226.86195999999995,182.83729000000002,224.8345
4485,195.38291,26.9467,78.99781,178.39724999999999,295.10387000000003,163.5956,242.22591999999997,68.63983999999999,13.15183,224.97926999999999,260.08141,226.32811,154.33132999999998,102.97160000000001,160.23369999999997,224.20072,199.57171999999997,214.32578,170.75673,214.56577
4486,190.23352,27.194380000000002,63.83697,173.83494000000002,279.01655,150.26306,234.43085,69.86773,12.574349999999999,224.04633,247.83884,221.28104000000002,144.88105000000002,105.75213000000001,162.34775999999997,235.47773,176.72747999999996,206.15364,173.84048999999996,208.29304
4487,196.46792,28.64313,80.97197,199.19133000000002,324.30198,146.08949,236.49425000000002,72.61159,12.90986,243.4223,246.64,235.86076,148.94866000000002,118.46961,167.00179000000003,298.93184999999994,195.82663000000002,209.08988,229.69672000000003,218.89893999999998
4488,193.93117999999998,28.580299999999998,77.16562,242.93842999999998,330.00890000000004,157.71964000000003,235.13721999999999,73.82731,13.929060000000002,246.82667,268.98119,270.8556,146.4899,123.82132,164.04510000000002,320.98239,202.05532,215.24381999999997,280.16482,269.00462
4489,198.99803999999997,30.37077,77.90709,283.74051,319.33967,168.66958,239.75226,75.45495000000001,14.0678,237.83872,279.29719,271.92455,151.56247,120.23922,158.16939000000002,311.10645,203.70639000000003,227.88241000000002,278.1938,288.64863
4490,203.02641,32.1672,88.24031000000001,295.59971,314.57024,176.49495,241.24595999999997,76.10834,13.714160000000001,227.36833000000001,261.73163999999997,264.31291999999996,157.49645999999998,125.15608,159.69587,303.11295000000007,202.29274,221.26514,276.35217,297.07896
4491,206.74129,32.03442,82.84986,298.62701000000004,310.84485,180.29468,237.38315,77.73921,13.714160000000001,220.15206,254.86214,261.3732,164.53773,132.1322,161.10860999999997,302.76138,215.23356,221.11241,274.43306,295.874
4492,211.0488,28.840149999999998,80.40186,295.02637,243.87337000000002,184.56618000000003,208.9478,74.95363,12.92799,211.43455999999998,255.92861000000002,262.22543,166.39906,137.05502,152.63398999999998,261.52982000000003,208.17168,219.64553,228.20186,294.19131
4493,207.55088999999998,7.50062,79.37810999999999,274.18451999999996,122.04227,117.27086,149.83142,59.362989999999996,8.16502,152.62057,233.67211,181.82389,162.96994,115.85786999999999,120.54584,123.64242999999999,128.87626,200.86360000000002,88.53112,171.52536
4494,120.48201,4.28549,65.18688,88.60562,97.4314,101.45406,126.58081,50.85186,4.75403,96.01724999999999,184.18952000000002,98.66641,151.02398,99.71152,88.07748000000001,74.18766000000001,95.41734000000001,105.04171000000001,50.04118999999999,47.20495
4495,111.63057,3.94352,50.64251,58.93551000000001,88.24006,93.39797999999999,110.16409999999999,51.02479,4.06761,70.81996,169.11560000000003,74.22938,137.07654,98.55035,82.04945,57.351,80.98646,68.51559,42.691480000000006,30.70521
4496,112.34199,4.38524,40.791819999999994,59.10248,81.16237,88.7788,103.77737999999998,51.63919,4.07357,66.27073,160.15522,67.61518000000001,151.58333,92.64434,76.33864,52.946720000000006,79.54366999999998,60.402640000000005,39.24332,27.97923
4497,113.34033,3.93458,44.16109,59.76481,82.54530999999999,95.98108,101.79750999999999,52.39556,4.421250000000001,68.83545,153.30178,63.31363,163.45155999999997,95.49507,75.47333,53.673950000000005,80.04963,55.722449999999995,40.960860000000004,25.671379999999996
4498,113.26442,3.8316,62.51024,59.33824,77.38648,92.46777,101.59751,53.15516,4.53615,68.8655,159.05001000000001,66.49598,178.19138,103.49221,75.26438999999999,52.65202000000001,80.90964,60.81613,44.82665,24.80607
4499,114.15654999999998,4.1613999999999995,63.29252,56.058870000000006,76.12142,92.25286999999999,109.10615999999999,54.223200000000006,4.648070000000001,76.23243,161.62483000000003,66.4531,166.69906,111.95243,75.13459,53.348290000000006,79.7267,64.60990000000001,48.29566999999999,26.52957
4500,113.37906999999998,4.723979999999999,65.89027,58.31192,78.32174,93.38216999999999,110.55491,54.14108,4.642110000000001,78.18093,158.73031,68.24059,163.32590000000002,106.46082,77.00693,57.71358,87.05762000000001,74.46655,49.60840999999999,27.312759999999997
4501,116.08393999999998,4.50014,65.12082,59.72077,76.89592,92.40973999999999,114.88833,54.47411,4.96595,77.45759,155.39291,66.41593,155.21840999999998,100.49678,75.4004,60.49593,91.80155000000002,77.93557,52.66096,28.20216
4502,113.84462999999998,4.50014,61.90751,63.007670000000005,74.73873,89.22167999999999,122.42975999999999,55.77194999999999,5.198729999999999,76.3744,154.28497000000002,67.42801,158.33975,98.73247,77.23077,71.21218,96.23496999999999,86.40423,56.96524000000001,33.91024
4503,114.26226,5.18954,51.55782000000001,71.20961000000001,107.10502,94.36510999999999,126.17626,56.24347,5.4136299999999995,86.77757,159.71946,78.77678999999999,153.57562,99.36384000000001,79.61478,89.78542,100.62112,94.95799000000001,68.0968,42.03743
4504,117.53956,7.45451,48.688300000000005,77.26148,156.82187,114.88842,151.37446,56.35125,6.3268699999999995,116.54171999999998,172.89653999999996,105.90197,146.89718,96.41219999999998,85.58958,135.07879,129.64016,110.40781999999999,99.50489999999999,68.05947
4505,146.21597000000003,19.05552,87.24221999999999,119.29012999999999,261.64916,162.63226999999998,225.50465999999997,62.607009999999995,8.60376,178.33128000000002,213.22288999999998,141.51940000000002,153.92007,108.27488000000001,109.28034000000001,257.84877,158.95299,147.64627,216.74064,125.91693
4506,193.04591999999997,41.411930000000005,162.11944,210.74167999999997,353.08754,204.81183,292.74136,78.95973000000001,12.15672,232.51367000000005,241.15028,183.42644,166.96478000000002,127.22444,203.92111,314.20921000000004,183.34416,211.00981,277.22895,218.79421
4507,225.05095,27.47211,133.27333,196.94681,345.3867599999999,195.24507999999997,297.8011,71.44239,14.336590000000001,247.31175,258.98412,221.55329,172.04472,118.12466,173.1674,303.78511000000003,193.41041,236.03392,225.19241999999997,250.12706
4508,199.34961,27.20655,95.2478,186.74596000000003,327.80906,173.40266,263.795,68.95358,13.27567,239.08068999999998,257.04979000000003,225.4421,154.79067999999998,104.82100999999999,150.24791,248.86407000000003,199.02793,226.86195999999995,182.83729000000002,224.8345
4509,195.38291,26.9467,78.99781,178.39724999999999,295.10387000000003,163.5956,242.22591999999997,68.63983999999999,13.15183,224.97926999999999,260.08141,226.32811,154.33132999999998,102.97160000000001,160.23369999999997,224.20072,199.57171999999997,214.32578,170.75673,214.56577
4510,190.23352,27.194380000000002,63.83697,173.83494000000002,279.01655,150.26306,234.43085,69.86773,12.574349999999999,224.04633,247.83884,221.28104000000002,144.88105000000002,105.75213000000001,162.34775999999997,235.47773,176.72747999999996,206.15364,173.84048999999996,208.29304
4511,196.46792,28.64313,80.97197,199.19133000000002,324.30198,146.08949,236.49425000000002,72.61159,12.90986,243.4223,246.64,235.86076,148.94866000000002,118.46961,167.00179000000003,298.93184999999994,195.82663000000002,209.08988,229.69672000000003,218.89893999999998
4512,193.93117999999998,28.580299999999998,77.16562,242.93842999999998,330.00890000000004,157.71964000000003,235.13721999999999,73.82731,13.929060000000002,246.82667,268.98119,270.8556,146.4899,123.82132,164.04510000000002,320.98239,202.05532,215.24381999999997,280.16482,269.00462
4513,198.99803999999997,30.37077,77.90709,283.74051,319.33967,168.66958,239.75226,75.45495000000001,14.0678,237.83872,279.29719,271.92455,151.56247,120.23922,158.16939000000002,311.10645,203.70639000000003,227.88241000000002,278.1938,288.64863
4514,203.02641,32.1672,88.24031000000001,295.59971,314.57024,176.49495,241.24595999999997,76.10834,13.714160000000001,227.36833000000001,261.73163999999997,264.31291999999996,157.49645999999998,125.15608,159.69587,303.11295000000007,202.29274,221.26514,276.35217,297.07896
4515,206.74129,32.03442,82.84986,298.62701000000004,310.84485,180.29468,237.38315,77.73921,13.714160000000001,220.15206,254.86214,261.3732,164.53773,132.1322,161.10860999999997,302.76138,215.23356,221.11241,274.43306,295.874
4516,211.0488,28.840149999999998,80.40186,295.02637,243.87337000000002,184.56618000000003,208.9478,74.95363,12.92799,211.43455999999998,255.92861000000002,262.22543,166.39906,137.05502,152.63398999999998,261.52982000000003,208.17168,219.64553,228.20186,294.19131
4517,207.55088999999998,7.50062,79.37810999999999,274.18451999999996,122.04227,117.27086,149.83142,59.362989999999996,8.16502,152.62057,233.67211,181.82389,162.96994,115.85786999999999,120.54584,123.64242999999999,128.87626,200.86360000000002,88.53112,171.52536
4518,120.48201,4.28549,65.18688,88.60562,97.4314,101.45406,126.58081,50.85186,4.75403,96.01724999999999,184.18952000000002,98.66641,151.02398,99.71152,88.07748000000001,74.18766000000001,95.41734000000001,105.04171000000001,50.04118999999999,47.20495
4519,111.63057,3.94352,50.64251,58.93551000000001,88.24006,93.39797999999999,110.16409999999999,51.02479,4.06761,70.81996,169.11560000000003,74.22938,137.07654,98.55035,82.04945,57.351,80.98646,68.51559,42.691480000000006,30.70521
4520,112.34199,4.38524,40.791819999999994,59.10248,81.16237,88.7788,103.77737999999998,51.63919,4.07357,66.27073,160.15522,67.61518000000001,151.58333,92.64434,76.33864,52.946720000000006,79.54366999999998,60.402640000000005,39.24332,27.97923
4521,113.34033,3.93458,44.16109,59.76481,82.54530999999999,95.98108,101.79750999999999,52.39556,4.421250000000001,68.83545,153.30178,63.31363,163.45155999999997,95.49507,75.47333,53.673950000000005,80.04963,55.722449999999995,40.960860000000004,25.671379999999996
4522,113.26442,3.8316,62.51024,59.33824,77.38648,92.46777,101.59751,53.15516,4.53615,68.8655,159.05001000000001,66.49598,178.19138,103.49221,75.26438999999999,52.65202000000001,80.90964,60.81613,44.82665,24.80607
4523,114.15654999999998,4.1613999999999995,63.29252,56.058870000000006,76.12142,92.25286999999999,109.10615999999999,54.223200000000006,4.648070000000001,76.23243,161.62483000000003,66.4531,166.69906,111.95243,75.13459,53.348290000000006,79.7267,64.60990000000001,48.29566999999999,26.52957
4524,113.37906999999998,4.723979999999999,65.89027,58.31192,78.32174,93.38216999999999,110.55491,54.14108,4.642110000000001,78.18093,158.73031,68.24059,163.32590000000002,106.46082,77.00693,57.71358,87.05762000000001,74.46655,49.60840999999999,27.312759999999997
4525,116.08393999999998,4.50014,65.12082,59.72077,76.89592,92.40973999999999,114.88833,54.47411,4.96595,77.45759,155.39291,66.41593,155.21840999999998,100.49678,75.4004,60.49593,91.80155000000002,77.93557,52.66096,28.20216
4526,113.84462999999998,4.50014,61.90751,63.007670000000005,74.73873,89.22167999999999,122.42975999999999,55.77194999999999,5.198729999999999,76.3744,154.28497000000002,67.42801,158.33975,98.73247,77.23077,71.21218,96.23496999999999,86.40423,56.96524000000001,33.91024
4527,114.26226,5.18954,51.55782000000001,71.20961000000001,107.10502,94.36510999999999,126.17626,56.24347,5.4136299999999995,86.77757,159.71946,78.77678999999999,153.57562,99.36384000000001,79.61478,89.78542,100.62112,94.95799000000001,68.0968,42.03743
4528,117.53956,7.45451,48.688300000000005,77.26148,156.82187,114.88842,151.37446,56.35125,6.3268699999999995,116.54171999999998,172.89653999999996,105.90197,146.89718,96.41219999999998,85.58958,135.07879,129.64016,110.40781999999999,99.50489999999999,68.05947
4529,146.21597000000003,19.05552,87.24221999999999,119.29012999999999,261.64916,162.63226999999998,225.50465999999997,62.607009999999995,8.60376,178.33128000000002,213.22288999999998,141.51940000000002,153.92007,108.27488000000001,109.28034000000001,257.84877,158.95299,147.64627,216.74064,125.91693
4530,193.04591999999997,41.411930000000005,162.11944,210.74167999999997,353.08754,204.81183,292.74136,78.95973000000001,12.15672,232.51367000000005,241.15028,183.42644,166.96478000000002,127.22444,203.92111,314.20921000000004,183.34416,211.00981,277.22895,218.79421
4531,225.05095,27.47211,133.27333,196.94681,345.3867599999999,195.24507999999997,297.8011,71.44239,14.336590000000001,247.31175,258.98412,221.55329,172.04472,118.12466,173.1674,303.78511000000003,193.41041,236.03392,225.19241999999997,250.12706
4532,199.34961,27.20655,95.2478,186.74596000000003,327.80906,173.40266,263.795,68.95358,13.27567,239.08068999999998,257.04979000000003,225.4421,154.79067999999998,104.82100999999999,150.24791,248.86407000000003,199.02793,226.86195999999995,182.83729000000002,224.8345
4533,195.38291,26.9467,78.99781,178.39724999999999,295.10387000000003,163.5956,242.22591999999997,68.63983999999999,13.15183,224.97926999999999,260.08141,226.32811,154.33132999999998,102.97160000000001,160.23369999999997,224.20072,199.57171999999997,214.32578,170.75673,214.56577
4534,190.23352,27.194380000000002,63.83697,173.83494000000002,279.01655,150.26306,234.43085,69.86773,12.574349999999999,224.04633,247.83884,221.28104000000002,144.88105000000002,105.75213000000001,162.34775999999997,235.47773,176.72747999999996,206.15364,173.84048999999996,208.29304
4535,196.46792,28.64313,80.97197,199.19133000000002,324.30198,146.08949,236.49425000000002,72.61159,12.90986,243.4223,246.64,235.86076,148.94866000000002,118.46961,167.00179000000003,298.93184999999994,195.82663000000002,209.08988,229.69672000000003,218.89893999999998
4536,193.93117999999998,28.580299999999998,77.16562,242.93842999999998,330.00890000000004,157.71964000000003,235.13721999999999,73.82731,13.929060000000002,246.82667,268.98119,270.8556,146.4899,123.82132,164.04510000000002,320.98239,202.05532,215.24381999999997,280.16482,269.00462
4537,198.99803999999997,30.37077,77.90709,283.74051,319.33967,168.66958,239.75226,75.45495000000001,14.0678,237.83872,279.29719,271.92455,151.56247,120.23922,158.16939000000002,311.10645,203.70639000000003,227.88241000000002,278.1938,288.64863
4538,203.02641,32.1672,88.24031000000001,295.59971,314.57024,176.49495,241.24595999999997,76.10834,13.714160000000001,227.36833000000001,261.73163999999997,264.31291999999996,157.49645999999998,125.15608,159.69587,303.11295000000007,202.29274,221.26514,276.35217,297.07896
4539,206.74129,32.03442,82.84986,298.62701000000004,310.84485,180.29468,237.38315,77.73921,13.714160000000001,220.15206,254.86214,261.3732,164.53773,132.1322,161.10860999999997,302.76138,215.23356,221.11241,274.43306,295.874
4540,211.0488,28.840149999999998,80.40186,295.02637,243.87337000000002,184.56618000000003,208.9478,74.95363,12.92799,211.43455999999998,255.92861000000002,262.22543,166.39906,137.05502,152.63398999999998,261.52982000000003,208.17168,219.64553,228.20186,294.19131
4541,207.55088999999998,7.50062,79.37810999999999,274.18451999999996,122.04227,117.27086,149.83142,59.362989999999996,8.16502,152.62057,233.67211,181.82389,162.96994,115.85786999999999,120.54584,123.64242999999999,128.87626,200.86360000000002,88.53112,171.52536
4542,120.48201,4.28549,65.18688,88.60562,97.4314,101.45406,126.58081,50.85186,4.75403,96.01724999999999,184.18952000000002,98.66641,151.02398,99.71152,88.07748000000001,74.18766000000001,95.41734000000001,105.04171000000001,50.04118999999999,47.20495
4543,111.63057,3.94352,50.64251,58.93551000000001,88.24006,93.39797999999999,110.16409999999999,51.02479,4.06761,70.81996,169.11560000000003,74.22938,137.07654,98.55035,82.04945,57.351,80.98646,68.51559,42.691480000000006,30.70521
4544,112.34199,4.38524,40.791819999999994,59.10248,81.16237,88.7788,103.77737999999998,51.63919,4.07357,66.27073,160.15522,67.61518000000001,151.58333,92.64434,76.33864,52.946720000000006,79.54366999999998,60.402640000000005,39.24332,27.97923
4545,113.34033,3.93458,44.16109,59.76481,82.54530999999999,95.98108,101.79750999999999,52.39556,4.421250000000001,68.83545,153.30178,63.31363,163.45155999999997,95.49507,75.47333,53.673950000000005,80.04963,55.722449999999995,40.960860000000004,25.671379999999996
4546,113.26442,3.8316,62.51024,59.33824,77.38648,92.46777,101.59751,53.15516,4.53615,68.8655,159.05001000000001,66.49598,178.19138,103.49221,75.26438999999999,52.65202000000001,80.90964,60.81613,44.82665,24.80607
4547,114.15654999999998,4.1613999999999995,63.29252,56.058870000000006,76.12142,92.25286999999999,109.10615999999999,54.223200000000006,4.648070000000001,76.23243,161.62483000000003,66.4531,166.69906,111.95243,75.13459,53.348290000000006,79.7267,64.60990000000001,48.29566999999999,26.52957
4548,113.37906999999998,4.723979999999999,65.89027,58.31192,78.32174,93.38216999999999,110.55491,54.14108,4.642110000000001,78.18093,158.73031,68.24059,163.32590000000002,106.46082,77.00693,57.71358,87.05762000000001,74.46655,49.60840999999999,27.312759999999997
4549,116.08393999999998,4.50014,65.12082,59.72077,76.89592,92.40973999999999,114.88833,54.47411,4.96595,77.45759,155.39291,66.41593,155.21840999999998,100.49678,75.4004,60.49593,91.80155000000002,77.93557,52.66096,28.20216
4550,113.84462999999998,4.50014,61.90751,63.007670000000005,74.73873,89.22167999999999,122.42975999999999,55.77194999999999,5.198729999999999,76.3744,154.28497000000002,67.42801,158.33975,98.73247,77.23077,71.21218,96.23496999999999,86.40423,56.96524000000001,33.91024
4551,114.26226,5.18954,51.55782000000001,71.20961000000001,107.10502,94.36510999999999,126.17626,56.24347,5.4136299999999995,86.77757,159.71946,78.77678999999999,153.57562,99.36384000000001,79.61478,89.78542,100.62112,94.95799000000001,68.0968,42.03743
4552,117.53956,7.45451,48.688300000000005,77.26148,156.82187,114.88842,151.37446,56.35125,6.3268699999999995,116.54171999999998,172.89653999999996,105.90197,146.89718,96.41219999999998,85.58958,135.07879,129.64016,110.40781999999999,99.50489999999999,68.05947
4553,146.21597000000003,19.05552,87.24221999999999,119.29012999999999,261.64916,162.63226999999998,225.50465999999997,62.607009999999995,8.60376,178.33128000000002,213.22288999999998,141.51940000000002,153.92007,108.27488000000001,109.28034000000001,257.84877,158.95299,147.64627,216.74064,125.91693
4554,193.04591999999997,41.411930000000005,162.11944,210.74167999999997,353.08754,204.81183,292.74136,78.95973000000001,12.15672,232.51367000000005,241.15028,183.42644,166.96478000000002,127.22444,203.92111,314.20921000000004,183.34416,211.00981,277.22895,218.79421
4555,225.05095,27.47211,133.27333,196.94681,345.3867599999999,195.24507999999997,297.8011,71.44239,14.336590000000001,247.31175,258.98412,221.55329,172.04472,118.12466,173.1674,303.78511000000003,193.41041,236.03392,225.19241999999997,250.12706
4556,199.34961,27.20655,95.2478,186.74596000000003,327.80906,173.40266,263.795,68.95358,13.27567,239.08068999999998,257.04979000000003,225.4421,154.79067999999998,104.82100999999999,150.24791,248.86407000000003,199.02793,226.86195999999995,182.83729000000002,224.8345
4557,195.38291,26.9467,78.99781,178.39724999999999,295.10387000000003,163.5956,242.22591999999997,68.63983999999999,13.15183,224.97926999999999,260.08141,226.32811,154.33132999999998,102.97160000000001,160.23369999999997,224.20072,199.57171999999997,214.32578,170.75673,214.56577
