,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
3414,84.73155000000001,1.0102600000000002,39.2958,73.73377,80.40964,75.84443999999999,110.88354999999999,35.83597,8.468,103.92424,191.71355,119.16281,84.59604,87.98965,72.23734,104.74726000000001,112.32030999999999,87.33005,74.50231,35.607330000000005
3415,85.5058,1.12491,29.689150000000005,58.767630000000004,73.45372,72.52633,99.82517,35.61213,6.32091,77.4032,184.95622,91.00221,89.4528,83.30672999999999,70.08726999999999,87.16615,97.12048,65.94971000000001,66.97669,26.83205
3416,85.96838,1.23385,26.29008,55.03603,71.86325,71.91582000000001,92.41676999999999,35.61809,5.4166099999999995,71.60613000000001,178.48192000000003,78.43705,91.02357,83.91244,67.67618999999999,83.51824,101.08213,62.69534,63.16297,23.91965
3417,85.75646,1.2368299999999999,22.41949,54.80623,64.97521,71.69198,92.41081,35.73299,4.85105,64.25758,175.36356,71.76275,85.04463,82.94116999999999,67.90599,78.35163,88.98137000000001,57.64181000000001,56.116240000000005,22.700699999999998
3418,86.41606,1.46067,22.77909,54.45259,64.57844,70.45813000000001,92.63762999999999,35.95385,4.84509,62.22837,174.97118,68.68454,83.97063,80.47206000000001,66.58108,77.45031,82.24515,55.71856,58.35091,21.81428
3419,86.52202000000001,1.57855,24.475769999999997,54.44960999999999,61.391040000000004,69.07196,92.85848999999999,36.17173,4.95999,62.20751,175.31861,70.40804,84.07957,81.55823,67.34366,77.91015999999999,83.67395,53.437279999999994,58.934599999999996,21.69044
3420,86.53990000000002,1.4666299999999999,28.467219999999998,55.21194,60.12416,68.56352,90.92008999999999,36.28663,5.06893,62.33731,174.32648,70.84355000000001,85.03569,80.03953000000001,67.59432,81.42388,81.09615000000002,54.21476,58.88849000000001,22.46792
3421,87.3144,1.5815299999999999,29.72218,53.85424999999999,59.99734,68.30094,95.91559000000001,36.61941,5.39575,62.64898,174.52051999999998,69.94546,86.75116,79.18639,67.58239999999999,82.11742000000001,77.51702999999999,55.896040000000006,57.67550000000001,22.264939999999996
3422,86.77268,1.2398099999999999,25.15325,56.26715,62.5013,68.6665,93.50567,36.54027,5.38681,62.52812,174.46249,69.83354,84.62402,80.781,68.71327,83.23065999999999,78.63920999999999,55.68139,56.856300000000005,23.051360000000003
3423,86.54288000000001,2.15603,27.677819999999997,57.42186,66.00931,71.02046,93.86097,37.31179,6.16404,59.08708,174.97391,74.30363,87.82839,79.52512999999999,66.9079,93.73267000000001,85.41831,57.203070000000004,72.94139,24.853749999999998
3424,91.20883,3.5109899999999996,31.333759999999998,58.45919,78.25957,73.18568,117.07739000000001,38.30392,8.65583,74.41605,184.56657,88.71820000000001,96.67362,82.0151,69.40267,161.15506000000002,100.11681999999999,72.21441,135.01546,28.9154
3425,98.48147,6.889200000000001,75.72540000000001,84.85821,141.3727,93.9296,156.99703,43.812,14.804970000000003,130.62806,204.18997,132.34029999999998,121.01867999999999,100.83188,93.64565999999999,394.34707000000003,191.53584,121.47306999999999,344.31442000000004,60.328050000000005
3426,107.13432,23.260959999999997,150.16272,149.89343,182.36245,117.79213,230.53600999999998,49.21942,40.67089,240.45457999999996,240.16568,224.82545,118.12829999999998,120.25668999999999,158.55671999999998,424.30913,215.24084000000002,207.86993,386.70085,150.11106
3427,115.43485000000001,11.781970000000003,120.04675,142.13917,152.94209,104.70155999999999,223.51129999999998,44.34155,41.373870000000004,248.18086,245.05729000000002,253.62156000000002,128.19273,117.91166999999999,152.49393,395.52912000000003,179.37739,209.93829,300.05451,143.89867999999998
3428,103.71712000000001,8.13795,91.35983,139.18364,130.69619,91.31330999999999,205.43665000000001,42.64214,36.26893,220.46621,232.29975,227.03976000000003,109.46311999999999,98.44695999999999,120.72613999999999,312.37244,147.54677,190.3976,239.9253,124.15517
3429,98.55142000000001,7.22794,78.87968000000001,129.45199,131.67524,87.9851,208.75824,41.83486,34.05164,204.73674,227.9977,200.69115,103.71165999999998,98.14215999999999,104.62176,280.02808,136.74501,172.07957000000002,238.49666,113.92584
3430,96.71600000000001,6.777280000000001,72.62756,137.656,119.51099,93.71039999999999,211.74721,41.60481,35.21297,210.78356,225.46485,199.39422000000002,109.01519,89.35678,93.5647,261.45889,133.59387,185.21260999999998,245.78859,119.67862
3431,95.667,8.90649,64.35799,158.92649,140.18173000000002,96.06684000000001,217.33989000000003,42.04951,46.375240000000005,226.79936,223.44938000000002,208.29127,102.48584,98.23297,94.89077,258.02297,124.87678,194.89103,266.59352,138.33049999999997
3432,97.61135999999999,9.93761,71.03684,184.2309,162.7143,104.83434,207.80203,42.96275,48.909659999999995,241.8698,219.56571,222.25195,100.47567000000001,92.47009,86.87252000000001,259.60648,156.46361,269.26652,273.62071,170.5573
3433,98.35854,9.39291,70.11491000000001,273.39678,159.91862,109.20765999999999,201.56349,43.598259999999996,43.749919999999996,251.96155000000002,215.03734,231.90562,104.53317999999999,94.17935,89.52739,251.58706999999998,160.90936,324.3893800000001,276.1668,226.92526999999998
3434,98.14662000000001,9.61675,75.01364,319.9225,157.93940999999998,110.43645999999998,200.48146000000003,43.710179999999994,40.32676,246.92681,215.72376,235.10792,107.74350999999999,100.60622000000001,92.65767,255.00401999999997,164.49833000000004,310.45841,277.90222,260.7889
3435,99.12087,9.74655,73.16928,319.32027,162.26272999999998,110.25575,195.86915,43.15952,36.93365000000001,242.10308,215.85058000000004,236.63465,102.72781,96.08016999999998,91.76943,260.90250000000003,172.41980999999998,309.31901,270.5867,255.00167999999996
3436,95.70276,8.9574,64.17016,253.29059999999998,140.98214000000002,108.21669,187.65049,41.54107,34.232670000000006,241.96707,217.52317,236.50227999999998,100.36763999999998,99.11731999999999,88.83567,241.23026,169.74822,309.15834,236.36049000000003,220.53607
3437,94.32396,1.349,48.739369999999994,201.91125999999997,86.37368,80.92893,133.91653,36.83406,14.26482,177.55494,215.10017,201.09247000000002,95.30698999999998,93.32414,84.58164000000001,150.82539,137.85179,246.38345,104.89186999999998,100.50496999999999
3438,84.73155000000001,1.0102600000000002,39.2958,73.73377,80.40964,75.84443999999999,110.88354999999999,35.83597,8.468,103.92424,191.71355,119.16281,84.59604,87.98965,72.23734,104.74726000000001,112.32030999999999,87.33005,74.50231,35.607330000000005
3439,85.5058,1.12491,29.689150000000005,58.767630000000004,73.45372,72.52633,99.82517,35.61213,6.32091,77.4032,184.95622,91.00221,89.4528,83.30672999999999,70.08726999999999,87.16615,97.12048,65.94971000000001,66.97669,26.83205
3440,85.96838,1.23385,26.29008,55.03603,71.86325,71.91582000000001,92.41676999999999,35.61809,5.4166099999999995,71.60613000000001,178.48192000000003,78.43705,91.02357,83.91244,67.67618999999999,83.51824,101.08213,62.69534,63.16297,23.91965
3441,85.75646,1.2368299999999999,22.41949,54.80623,64.97521,71.69198,92.41081,35.73299,4.85105,64.25758,175.36356,71.76275,85.04463,82.94116999999999,67.90599,78.35163,88.98137000000001,57.64181000000001,56.116240000000005,22.700699999999998
3442,86.41606,1.46067,22.77909,54.45259,64.57844,70.45813000000001,92.63762999999999,35.95385,4.84509,62.22837,174.97118,68.68454,83.97063,80.47206000000001,66.58108,77.45031,82.24515,55.71856,58.35091,21.81428
3443,86.52202000000001,1.57855,24.475769999999997,54.44960999999999,61.391040000000004,69.07196,92.85848999999999,36.17173,4.95999,62.20751,175.31861,70.40804,84.07957,81.55823,67.34366,77.91015999999999,83.67395,53.437279999999994,58.934599999999996,21.69044
3444,86.53990000000002,1.4666299999999999,28.467219999999998,55.21194,60.12416,68.56352,90.92008999999999,36.28663,5.06893,62.33731,174.32648,70.84355000000001,85.03569,80.03953000000001,67.59432,81.42388,81.09615000000002,54.21476,58.88849000000001,22.46792
3445,87.3144,1.5815299999999999,29.72218,53.85424999999999,59.99734,68.30094,95.91559000000001,36.61941,5.39575,62.64898,174.52051999999998,69.94546,86.75116,79.18639,67.58239999999999,82.11742000000001,77.51702999999999,55.896040000000006,57.67550000000001,22.264939999999996
3446,86.77268,1.2398099999999999,25.15325,56.26715,62.5013,68.6665,93.50567,36.54027,5.38681,62.52812,174.46249,69.83354,84.62402,80.781,68.71327,83.23065999999999,78.63920999999999,55.68139,56.856300000000005,23.051360000000003
3447,86.54288000000001,2.15603,27.677819999999997,57.42186,66.00931,71.02046,93.86097,37.31179,6.16404,59.08708,174.97391,74.30363,87.82839,79.52512999999999,66.9079,93.73267000000001,85.41831,57.203070000000004,72.94139,24.853749999999998
3448,91.20883,3.5109899999999996,31.333759999999998,58.45919,78.25957,73.18568,117.07739000000001,38.30392,8.65583,74.41605,184.56657,88.71820000000001,96.67362,82.0151,69.40267,161.15506000000002,100.11681999999999,72.21441,135.01546,28.9154
3449,98.48147,6.889200000000001,75.72540000000001,84.85821,141.3727,93.9296,156.99703,43.812,14.804970000000003,130.62806,204.18997,132.34029999999998,121.01867999999999,100.83188,93.64565999999999,394.34707000000003,191.53584,121.47306999999999,344.31442000000004,60.328050000000005
3450,107.13432,23.260959999999997,150.16272,149.89343,182.36245,117.79213,230.53600999999998,49.21942,40.67089,240.45457999999996,240.16568,224.82545,118.12829999999998,120.25668999999999,158.55671999999998,424.30913,215.24084000000002,207.86993,386.70085,150.11106
3451,115.43485000000001,11.781970000000003,120.04675,142.13917,152.94209,104.70155999999999,223.51129999999998,44.34155,41.373870000000004,248.18086,245.05729000000002,253.62156000000002,128.19273,117.91166999999999,152.49393,395.52912000000003,179.37739,209.93829,300.05451,143.89867999999998
3452,103.71712000000001,8.13795,91.35983,139.18364,130.69619,91.31330999999999,205.43665000000001,42.64214,36.26893,220.46621,232.29975,227.03976000000003,109.46311999999999,98.44695999999999,120.72613999999999,312.37244,147.54677,190.3976,239.9253,124.15517
3453,98.55142000000001,7.22794,78.87968000000001,129.45199,131.67524,87.9851,208.75824,41.83486,34.05164,204.73674,227.9977,200.69115,103.71165999999998,98.14215999999999,104.62176,280.02808,136.74501,172.07957000000002,238.49666,113.92584
3454,96.71600000000001,6.777280000000001,72.62756,137.656,119.51099,93.71039999999999,211.74721,41.60481,35.21297,210.78356,225.46485,199.39422000000002,109.01519,89.35678,93.5647,261.45889,133.59387,185.21260999999998,245.78859,119.67862
3455,95.667,8.90649,64.35799,158.92649,140.18173000000002,96.06684000000001,217.33989000000003,42.04951,46.375240000000005,226.79936,223.44938000000002,208.29127,102.48584,98.23297,94.89077,258.02297,124.87678,194.89103,266.59352,138.33049999999997
3456,97.61135999999999,9.93761,71.03684,184.2309,162.7143,104.83434,207.80203,42.96275,48.909659999999995,241.8698,219.56571,222.25195,100.47567000000001,92.47009,86.87252000000001,259.60648,156.46361,269.26652,273.62071,170.5573
3457,98.35854,9.39291,70.11491000000001,273.39678,159.91862,109.20765999999999,201.56349,43.598259999999996,43.749919999999996,251.96155000000002,215.03734,231.90562,104.53317999999999,94.17935,89.52739,251.58706999999998,160.90936,324.3893800000001,276.1668,226.92526999999998
3458,98.14662000000001,9.61675,75.01364,319.9225,157.93940999999998,110.43645999999998,200.48146000000003,43.710179999999994,40.32676,246.92681,215.72376,235.10792,107.74350999999999,100.60622000000001,92.65767,255.00401999999997,164.49833000000004,310.45841,277.90222,260.7889
3459,99.12087,9.74655,73.16928,319.32027,162.26272999999998,110.25575,195.86915,43.15952,36.93365000000001,242.10308,215.85058000000004,236.63465,102.72781,96.08016999999998,91.76943,260.90250000000003,172.41980999999998,309.31901,270.5867,255.00167999999996
3460,95.70276,8.9574,64.17016,253.29059999999998,140.98214000000002,108.21669,187.65049,41.54107,34.232670000000006,241.96707,217.52317,236.50227999999998,100.36763999999998,99.11731999999999,88.83567,241.23026,169.74822,309.15834,236.36049000000003,220.53607
3461,94.32396,1.349,48.739369999999994,201.91125999999997,86.37368,80.92893,133.91653,36.83406,14.26482,177.55494,215.10017,201.09247000000002,95.30698999999998,93.32414,84.58164000000001,150.82539,137.85179,246.38345,104.89186999999998,100.50496999999999
3462,84.73155000000001,1.0102600000000002,39.2958,73.73377,80.40964,75.84443999999999,110.88354999999999,35.83597,8.468,103.92424,191.71355,119.16281,84.59604,87.98965,72.23734,104.74726000000001,112.32030999999999,87.33005,74.50231,35.607330000000005
3463,85.5058,1.12491,29.689150000000005,58.767630000000004,73.45372,72.52633,99.82517,35.61213,6.32091,77.4032,184.95622,91.00221,89.4528,83.30672999999999,70.08726999999999,87.16615,97.12048,65.94971000000001,66.97669,26.83205
3464,85.96838,1.23385,26.29008,55.03603,71.86325,71.91582000000001,92.41676999999999,35.61809,5.4166099999999995,71.60613000000001,178.48192000000003,78.43705,91.02357,83.91244,67.67618999999999,83.51824,101.08213,62.69534,63.16297,23.91965
3465,85.75646,1.2368299999999999,22.41949,54.80623,64.97521,71.69198,92.41081,35.73299,4.85105,64.25758,175.36356,71.76275,85.04463,82.94116999999999,67.90599,78.35163,88.98137000000001,57.64181000000001,56.116240000000005,22.700699999999998
3466,86.41606,1.46067,22.77909,54.45259,64.57844,70.45813000000001,92.63762999999999,35.95385,4.84509,62.22837,174.97118,68.68454,83.97063,80.47206000000001,66.58108,77.45031,82.24515,55.71856,58.35091,21.81428
3467,86.52202000000001,1.57855,24.475769999999997,54.44960999999999,61.391040000000004,69.07196,92.85848999999999,36.17173,4.95999,62.20751,175.31861,70.40804,84.07957,81.55823,67.34366,77.91015999999999,83.67395,53.437279999999994,58.934599999999996,21.69044
3468,86.53990000000002,1.4666299999999999,28.467219999999998,55.21194,60.12416,68.56352,90.92008999999999,36.28663,5.06893,62.33731,174.32648,70.84355000000001,85.03569,80.03953000000001,67.59432,81.42388,81.09615000000002,54.21476,58.88849000000001,22.46792
3469,87.3144,1.5815299999999999,29.72218,53.85424999999999,59.99734,68.30094,95.91559000000001,36.61941,5.39575,62.64898,174.52051999999998,69.94546,86.75116,79.18639,67.58239999999999,82.11742000000001,77.51702999999999,55.896040000000006,57.67550000000001,22.264939999999996
3470,86.77268,1.2398099999999999,25.15325,56.26715,62.5013,68.6665,93.50567,36.54027,5.38681,62.52812,174.46249,69.83354,84.62402,80.781,68.71327,83.23065999999999,78.63920999999999,55.68139,56.856300000000005,23.051360000000003
3471,86.54288000000001,2.15603,27.677819999999997,57.42186,66.00931,71.02046,93.86097,37.31179,6.16404,59.08708,174.97391,74.30363,87.82839,79.52512999999999,66.9079,93.73267000000001,85.41831,57.203070000000004,72.94139,24.853749999999998
3472,91.20883,3.5109899999999996,31.333759999999998,58.45919,78.25957,73.18568,117.07739000000001,38.30392,8.65583,74.41605,184.56657,88.71820000000001,96.67362,82.0151,69.40267,161.15506000000002,100.11681999999999,72.21441,135.01546,28.9154
3473,98.48147,6.889200000000001,75.72540000000001,84.85821,141.3727,93.9296,156.99703,43.812,14.804970000000003,130.62806,204.18997,132.34029999999998,121.01867999999999,100.83188,93.64565999999999,394.34707000000003,191.53584,121.47306999999999,344.31442000000004,60.328050000000005
3474,107.13432,23.260959999999997,150.16272,149.89343,182.36245,117.79213,230.53600999999998,49.21942,40.67089,240.45457999999996,240.16568,224.82545,118.12829999999998,120.25668999999999,158.55671999999998,424.30913,215.24084000000002,207.86993,386.70085,150.11106
3475,115.43485000000001,11.781970000000003,120.04675,142.13917,152.94209,104.70155999999999,223.51129999999998,44.34155,41.373870000000004,248.18086,245.05729000000002,253.62156000000002,128.19273,117.91166999999999,152.49393,395.52912000000003,179.37739,209.93829,300.05451,143.89867999999998
3476,103.71712000000001,8.13795,91.35983,139.18364,130.69619,91.31330999999999,205.43665000000001,42.64214,36.26893,220.46621,232.29975,227.03976000000003,109.46311999999999,98.44695999999999,120.72613999999999,312.37244,147.54677,190.3976,239.9253,124.15517
3477,98.55142000000001,7.22794,78.87968000000001,129.45199,131.67524,87.9851,208.75824,41.83486,34.05164,204.73674,227.9977,200.69115,103.71165999999998,98.14215999999999,104.62176,280.02808,136.74501,172.07957000000002,238.49666,113.92584
3478,96.71600000000001,6.777280000000001,72.62756,137.656,119.51099,93.71039999999999,211.74721,41.60481,35.21297,210.78356,225.46485,199.39422000000002,109.01519,89.35678,93.5647,261.45889,133.59387,185.21260999999998,245.78859,119.67862
3479,95.667,8.90649,64.35799,158.92649,140.18173000000002,96.06684000000001,217.33989000000003,42.04951,46.375240000000005,226.79936,223.44938000000002,208.29127,102.48584,98.23297,94.89077,258.02297,124.87678,194.89103,266.59352,138.33049999999997
3480,97.61135999999999,9.93761,71.03684,184.2309,162.7143,104.83434,207.80203,42.96275,48.909659999999995,241.8698,219.56571,222.25195,100.47567000000001,92.47009,86.87252000000001,259.60648,156.46361,269.26652,273.62071,170.5573
3481,98.35854,9.39291,70.11491000000001,273.39678,159.91862,109.20765999999999,201.56349,43.598259999999996,43.749919999999996,251.96155000000002,215.03734,231.90562,104.53317999999999,94.17935,89.52739,251.58706999999998,160.90936,324.3893800000001,276.1668,226.92526999999998
3482,98.14662000000001,9.61675,75.01364,319.9225,157.93940999999998,110.43645999999998,200.48146000000003,43.710179999999994,40.32676,246.92681,215.72376,235.10792,107.74350999999999,100.60622000000001,92.65767,255.00401999999997,164.49833000000004,310.45841,277.90222,260.7889
3483,99.12087,9.74655,73.16928,319.32027,162.26272999999998,110.25575,195.86915,43.15952,36.93365000000001,242.10308,215.85058000000004,236.63465,102.72781,96.08016999999998,91.76943,260.90250000000003,172.41980999999998,309.31901,270.5867,255.00167999999996
3484,95.70276,8.9574,64.17016,253.29059999999998,140.98214000000002,108.21669,187.65049,41.54107,34.232670000000006,241.96707,217.52317,236.50227999999998,100.36763999999998,99.11731999999999,88.83567,241.23026,169.74822,309.15834,236.36049000000003,220.53607
3485,94.32396,1.349,48.739369999999994,201.91125999999997,86.37368,80.92893,133.91653,36.83406,14.26482,177.55494,215.10017,201.09247000000002,95.30698999999998,93.32414,84.58164000000001,150.82539,137.85179,246.38345,104.89186999999998,100.50496999999999
3486,84.73155000000001,1.0102600000000002,39.2958,73.73377,80.40964,75.84443999999999,110.88354999999999,35.83597,8.468,103.92424,191.71355,119.16281,84.59604,87.98965,72.23734,104.74726000000001,112.32030999999999,87.33005,74.50231,35.607330000000005
3487,85.5058,1.12491,29.689150000000005,58.767630000000004,73.45372,72.52633,99.82517,35.61213,6.32091,77.4032,184.95622,91.00221,89.4528,83.30672999999999,70.08726999999999,87.16615,97.12048,65.94971000000001,66.97669,26.83205
3488,85.96838,1.23385,26.29008,55.03603,71.86325,71.91582000000001,92.41676999999999,35.61809,5.4166099999999995,71.60613000000001,178.48192000000003,78.43705,91.02357,83.91244,67.67618999999999,83.51824,101.08213,62.69534,63.16297,23.91965
3489,85.75646,1.2368299999999999,22.41949,54.80623,64.97521,71.69198,92.41081,35.73299,4.85105,64.25758,175.36356,71.76275,85.04463,82.94116999999999,67.90599,78.35163,88.98137000000001,57.64181000000001,56.116240000000005,22.700699999999998
3490,86.41606,1.46067,22.77909,54.45259,64.57844,70.45813000000001,92.63762999999999,35.95385,4.84509,62.22837,174.97118,68.68454,83.97063,80.47206000000001,66.58108,77.45031,82.24515,55.71856,58.35091,21.81428
3491,86.52202000000001,1.57855,24.475769999999997,54.44960999999999,61.391040000000004,69.07196,92.85848999999999,36.17173,4.95999,62.20751,175.31861,70.40804,84.07957,81.55823,67.34366,77.91015999999999,83.67395,53.437279999999994,58.934599999999996,21.69044
3492,86.53990000000002,1.4666299999999999,28.467219999999998,55.21194,60.12416,68.56352,90.92008999999999,36.28663,5.06893,62.33731,174.32648,70.84355000000001,85.03569,80.03953000000001,67.59432,81.42388,81.09615000000002,54.21476,58.88849000000001,22.46792
3493,87.3144,1.5815299999999999,29.72218,53.85424999999999,59.99734,68.30094,95.91559000000001,36.61941,5.39575,62.64898,174.52051999999998,69.94546,86.75116,79.18639,67.58239999999999,82.11742000000001,77.51702999999999,55.896040000000006,57.67550000000001,22.264939999999996
3494,86.77268,1.2398099999999999,25.15325,56.26715,62.5013,68.6665,93.50567,36.54027,5.38681,62.52812,174.46249,69.83354,84.62402,80.781,68.71327,83.23065999999999,78.63920999999999,55.68139,56.856300000000005,23.051360000000003
3495,86.54288000000001,2.15603,27.677819999999997,57.42186,66.00931,71.02046,93.86097,37.31179,6.16404,59.08708,174.97391,74.30363,87.82839,79.52512999999999,66.9079,93.73267000000001,85.41831,57.203070000000004,72.94139,24.853749999999998
3496,91.20883,3.5109899999999996,31.333759999999998,58.45919,78.25957,73.18568,117.07739000000001,38.30392,8.65583,74.41605,184.56657,88.71820000000001,96.67362,82.0151,69.40267,161.15506000000002,100.11681999999999,72.21441,135.01546,28.9154
3497,98.48147,6.889200000000001,75.72540000000001,84.85821,141.3727,93.9296,156.99703,43.812,14.804970000000003,130.62806,204.18997,132.34029999999998,121.01867999999999,100.83188,93.64565999999999,394.34707000000003,191.53584,121.47306999999999,344.31442000000004,60.328050000000005
3498,107.13432,23.260959999999997,150.16272,149.89343,182.36245,117.79213,230.53600999999998,49.21942,40.67089,240.45457999999996,240.16568,224.82545,118.12829999999998,120.25668999999999,158.55671999999998,424.30913,215.24084000000002,207.86993,386.70085,150.11106
3499,115.43485000000001,11.781970000000003,120.04675,142.13917,152.94209,104.70155999999999,223.51129999999998,44.34155,41.373870000000004,248.18086,245.05729000000002,253.62156000000002,128.19273,117.91166999999999,152.49393,395.52912000000003,179.37739,209.93829,300.05451,143.89867999999998
3500,103.71712000000001,8.13795,91.35983,139.18364,130.69619,91.31330999999999,205.43665000000001,42.64214,36.26893,220.46621,232.29975,227.03976000000003,109.46311999999999,98.44695999999999,120.72613999999999,312.37244,147.54677,190.3976,239.9253,124.15517
3501,98.55142000000001,7.22794,78.87968000000001,129.45199,131.67524,87.9851,208.75824,41.83486,34.05164,204.73674,227.9977,200.69115,103.71165999999998,98.14215999999999,104.62176,280.02808,136.74501,172.07957000000002,238.49666,113.92584
3502,96.71600000000001,6.777280000000001,72.62756,137.656,119.51099,93.71039999999999,211.74721,41.60481,35.21297,210.78356,225.46485,199.39422000000002,109.01519,89.35678,93.5647,261.45889,133.59387,185.21260999999998,245.78859,119.67862
3503,95.667,8.90649,64.35799,158.92649,140.18173000000002,96.06684000000001,217.33989000000003,42.04951,46.375240000000005,226.79936,223.44938000000002,208.29127,102.48584,98.23297,94.89077,258.02297,124.87678,194.89103,266.59352,138.33049999999997
3504,97.61135999999999,9.93761,71.03684,184.2309,162.7143,104.83434,207.80203,42.96275,48.909659999999995,241.8698,219.56571,222.25195,100.47567000000001,92.47009,86.87252000000001,259.60648,156.46361,269.26652,273.62071,170.5573
3505,98.35854,9.39291,70.11491000000001,273.39678,159.91862,109.20765999999999,201.56349,43.598259999999996,43.749919999999996,251.96155000000002,215.03734,231.90562,104.53317999999999,94.17935,89.52739,251.58706999999998,160.90936,324.3893800000001,276.1668,226.92526999999998
3506,98.14662000000001,9.61675,75.01364,319.9225,157.93940999999998,110.43645999999998,200.48146000000003,43.710179999999994,40.32676,246.92681,215.72376,235.10792,107.74350999999999,100.60622000000001,92.65767,255.00401999999997,164.49833000000004,310.45841,277.90222,260.7889
3507,99.12087,9.74655,73.16928,319.32027,162.26272999999998,110.25575,195.86915,43.15952,36.93365000000001,242.10308,215.85058000000004,236.63465,102.72781,96.08016999999998,91.76943,260.90250000000003,172.41980999999998,309.31901,270.5867,255.00167999999996
3508,95.70276,8.9574,64.17016,253.29059999999998,140.98214000000002,108.21669,187.65049,41.54107,34.232670000000006,241.96707,217.52317,236.50227999999998,100.36763999999998,99.11731999999999,88.83567,241.23026,169.74822,309.15834,236.36049000000003,220.53607
3509,94.32396,1.349,48.739369999999994,201.91125999999997,86.37368,80.92893,133.91653,36.83406,14.26482,177.55494,215.10017,201.09247000000002,95.30698999999998,93.32414,84.58164000000001,150.82539,137.85179,246.38345,104.89186999999998,100.50496999999999
3510,84.73155000000001,1.0102600000000002,39.2958,73.73377,80.40964,75.84443999999999,110.88354999999999,35.83597,8.468,103.92424,191.71355,119.16281,84.59604,87.98965,72.23734,104.74726000000001,112.32030999999999,87.33005,74.50231,35.607330000000005
3511,85.5058,1.12491,29.689150000000005,58.767630000000004,73.45372,72.52633,99.82517,35.61213,6.32091,77.4032,184.95622,91.00221,89.4528,83.30672999999999,70.08726999999999,87.16615,97.12048,65.94971000000001,66.97669,26.83205
3512,85.96838,1.23385,26.29008,55.03603,71.86325,71.91582000000001,92.41676999999999,35.61809,5.4166099999999995,71.60613000000001,178.48192000000003,78.43705,91.02357,83.91244,67.67618999999999,83.51824,101.08213,62.69534,63.16297,23.91965
3513,85.75646,1.2368299999999999,22.41949,54.80623,64.97521,71.69198,92.41081,35.73299,4.85105,64.25758,175.36356,71.76275,85.04463,82.94116999999999,67.90599,78.35163,88.98137000000001,57.64181000000001,56.116240000000005,22.700699999999998
3514,86.41606,1.46067,22.77909,54.45259,64.57844,70.45813000000001,92.63762999999999,35.95385,4.84509,62.22837,174.97118,68.68454,83.97063,80.47206000000001,66.58108,77.45031,82.24515,55.71856,58.35091,21.81428
3515,86.52202000000001,1.57855,24.475769999999997,54.44960999999999,61.391040000000004,69.07196,92.85848999999999,36.17173,4.95999,62.20751,175.31861,70.40804,84.07957,81.55823,67.34366,77.91015999999999,83.67395,53.437279999999994,58.934599999999996,21.69044
3516,86.53990000000002,1.4666299999999999,28.467219999999998,55.21194,60.12416,68.56352,90.92008999999999,36.28663,5.06893,62.33731,174.32648,70.84355000000001,85.03569,80.03953000000001,67.59432,81.42388,81.09615000000002,54.21476,58.88849000000001,22.46792
3517,87.3144,1.5815299999999999,29.72218,53.85424999999999,59.99734,68.30094,95.91559000000001,36.61941,5.39575,62.64898,174.52051999999998,69.94546,86.75116,79.18639,67.58239999999999,82.11742000000001,77.51702999999999,55.896040000000006,57.67550000000001,22.264939999999996
3518,86.77268,1.2398099999999999,25.15325,56.26715,62.5013,68.6665,93.50567,36.54027,5.38681,62.52812,174.46249,69.83354,84.62402,80.781,68.71327,83.23065999999999,78.63920999999999,55.68139,56.856300000000005,23.051360000000003
3519,86.54288000000001,2.15603,27.677819999999997,57.42186,66.00931,71.02046,93.86097,37.31179,6.16404,59.08708,174.97391,74.30363,87.82839,79.52512999999999,66.9079,93.73267000000001,85.41831,57.203070000000004,72.94139,24.853749999999998
3520,91.20883,3.5109899999999996,31.333759999999998,58.45919,78.25957,73.18568,117.07739000000001,38.30392,8.65583,74.41605,184.56657,88.71820000000001,96.67362,82.0151,69.40267,161.15506000000002,100.11681999999999,72.21441,135.01546,28.9154
3521,98.48147,6.889200000000001,75.72540000000001,84.85821,141.3727,93.9296,156.99703,43.812,14.804970000000003,130.62806,204.18997,132.34029999999998,121.01867999999999,100.83188,93.64565999999999,394.34707000000003,191.53584,121.47306999999999,344.31442000000004,60.328050000000005
3522,107.13432,23.260959999999997,150.16272,149.89343,182.36245,117.79213,230.53600999999998,49.21942,40.67089,240.45457999999996,240.16568,224.82545,118.12829999999998,120.25668999999999,158.55671999999998,424.30913,215.24084000000002,207.86993,386.70085,150.11106
3523,115.43485000000001,11.781970000000003,120.04675,142.13917,152.94209,104.70155999999999,223.51129999999998,44.34155,41.373870000000004,248.18086,245.05729000000002,253.62156000000002,128.19273,117.91166999999999,152.49393,395.52912000000003,179.37739,209.93829,300.05451,143.89867999999998
3524,103.71712000000001,8.13795,91.35983,139.18364,130.69619,91.31330999999999,205.43665000000001,42.64214,36.26893,220.46621,232.29975,227.03976000000003,109.46311999999999,98.44695999999999,120.72613999999999,312.37244,147.54677,190.3976,239.9253,124.15517
3525,98.55142000000001,7.22794,78.87968000000001,129.45199,131.67524,87.9851,208.75824,41.83486,34.05164,204.73674,227.9977,200.69115,103.71165999999998,98.14215999999999,104.62176,280.02808,136.74501,172.07957000000002,238.49666,113.92584
