,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
3057,124.32321,0.33874,30.27234,112.80068,115.80570999999999,115.52045000000001,105.42199,51.6002,4.09741,160.87424,234.12770999999998,142.24554,92.26909,129.08718,120.69807,135.48027000000002,128.33536,235.69832,190.52201,45.739140000000006
3058,124.67387000000001,0.46258000000000005,28.90869,120.26297,117.28749,114.52211,104.49682999999999,51.83,4.2063500000000005,157.15431,235.88606,138.49283,92.14525,128.70945,117.57077000000001,133.76753,117.66779,233.12946000000002,188.44007,43.586090000000006
3059,125.0064,0.45364000000000004,30.73194,107.87371999999999,112.36219,112.37502,106.11436999999998,51.95086,4.09145,157.22749000000002,237.74946,139.71475999999998,91.69459,127.04281999999998,116.33965,129.92103,116.96531,231.31903999999997,183.45119,42.82674
3060,124.67089000000001,0.4596,37.80185,109.25252,113.04836,111.80946,105.41305,52.159800000000004,3.9825100000000004,158.69114000000002,238.06436,141.08164,92.33308000000001,127.12767,116.24586,128.94379999999998,119.01472,224.81237,189.22987999999998,42.479060000000004
3061,125.35408000000001,0.4596,35.54284,108.55418,112.48007,112.59290000000001,106.21139,52.510459999999995,4.10039,160.72035,235.1859,140.41906,93.07157,126.48321999999999,116.59949999999999,131.03402,112.89173999999998,221.89699000000002,181.75748999999996,42.13138000000001
3062,125.45681,0.66854,37.11543,109.17478999999999,109.37777,115.10373,116.93102999999999,53.06981,4.54807,162.84269,239.65341999999998,138.58662,92.24823,127.03089999999999,116.81116999999999,147.59659,111.81683000000001,224.481,185.70995000000002,44.16655000000001
3063,125.34514000000001,0.23576000000000003,38.721050000000005,121.22413999999999,110.38480000000001,113.87468,124.56649999999999,53.5386,5.00767,170.91548999999998,253.36369,149.80187,94.01138,128.44662,119.86876999999998,183.80408,116.05646,233.20512,219.97100999999998,46.664550000000006
3064,128.08163,0.79238,49.78241,138.09333,118.19179,114.75903,148.96313,54.213100000000004,6.132829999999999,222.25857,272.36714,180.05931,101.85785999999999,129.28784,124.91037999999999,228.0477,141.85557,257.58295999999996,332.57492,57.73783000000001
3065,133.09228000000002,4.31827,113.76292,204.23376000000002,176.22821,127.94869,180.72967,57.25828,7.94714,292.99732,285.49372,234.95767,140.03637,154.71518,164.85138,441.41411,244.35474000000002,361.20993,512.4309999999999,110.14207999999999
3066,141.07542999999998,11.48818,165.52297,360.61812,239.90392,153.043,268.39952999999997,62.840450000000004,11.890910000000002,414.85597,418.42121000000003,361.49676000000005,119.07084,178.34998000000002,222.34153000000003,516.19199,305.45563,540.50004,613.18829,196.82279000000003
3067,152.6872,6.36561,145.41456,342.77675,214.05622,144.99727000000001,253.71384999999998,57.608940000000004,10.565750000000001,420.68309,471.24879999999996,415.24794,131.4961,164.74658,214.80424,465.08403000000004,234.20985000000002,559.31061,519.25614,187.57871999999998
3068,141.19331,5.688129999999999,118.94518000000001,294.4589,207.48722,147.31522,224.03959999999995,55.77054,9.4319,366.15310999999997,411.95493999999997,353.39870999999994,114.59297,151.71611000000001,192.19394,380.23830999999996,211.55087000000003,492.17764,468.96586,166.60408999999999
3069,136.93307,4.54807,92.08050999999999,281.23828,212.27079999999998,138.47868,227.55655,54.73644,9.4319,354.94721000000004,381.61966,335.49127999999996,113.31416999999999,145.08924000000002,174.60495999999998,341.40864,188.08966,485.62693,464.95735,158.85761000000002
3070,134.06355,4.31231,80.67743000000002,293.84243,214.70986,135.558,232.08078,54.3679,10.559790000000001,362.04807999999997,378.83267,339.205,111.52784,143.227,162.85627000000002,320.89037999999994,173.37882,474.88179,450.52763,169.56831
3071,132.52697,4.4331700000000005,87.84436,303.03947999999997,216.8567,140.39804,236.55268999999998,54.9424,10.012360000000001,353.98811000000006,363.90941000000004,336.75998,113.02956999999999,146.96779,155.12817,321.75064000000003,167.75675,475.88327,445.55895,193.85211
3072,134.07249,5.33449,78.38837000000001,354.60847,226.16566999999998,143.81888,235.0801,55.71367,10.12726,355.13115000000005,365.40518,346.67830000000004,109.64217,141.70234,151.69101999999998,328.17949,173.45705,463.49749999999995,450.56247999999994,215.35538000000003
3073,134.88896,5.57025,83.62311,379.34823,234.47861999999998,148.65155000000001,240.20267,56.26731,10.357059999999999,359.61315999999994,376.84725,354.54034,112.84058,147.81497000000002,152.39532,339.2864599999999,170.50218,467.8223899999999,455.47909000000004,230.94991
3074,134.5532,5.437469999999999,78.73605,385.82319,252.51974,155.38180999999997,235.41884,56.488170000000004,10.46302,361.09468999999996,381.48497,357.06813999999997,113.68502999999998,149.37589,155.42858,336.95957,172.26765,472.86607,462.62490999999994,233.32109
3075,135.59326,5.219589999999999,77.23962,369.13678000000004,234.40155,146.33037,236.78249,56.28519,10.466000000000001,359.46498,377.93226,359.19023000000004,111.67849999999999,144.91358,155.83727,327.16393000000005,176.58774000000003,474.52831,458.76417,236.22455000000002
3076,135.24558,4.08549,75.65486,364.97745,184.08222,140.82460999999998,214.99255,55.404979999999995,10.12726,357.56425,380.42702999999995,360.49427999999995,110.46369,143.01417,155.33297,320.81463,169.69258,474.9759899999999,422.70784000000003,236.56627
3077,129.43957,0.23278000000000001,56.5957,301.59164,142.02700000000002,126.97146,145.4283,52.73107,6.94011,285.32195,356.51773000000003,309.02711,109.09383,141.24754,141.98942,230.50464,155.58529000000001,441.15665,259.51317,151.42329999999998
3078,123.08613,0.11788000000000001,44.84792,139.09672,125.24978,117.57077,126.96152,51.71808,5.231509999999999,203.87482,290.05694000000005,200.75671000000003,94.6978,128.92708000000002,127.76499999999999,163.34203,152.34309,274.59916999999996,223.74624,63.69268
3079,123.53381,0.1149,38.13463,119.80958,119.46164999999999,114.63726,121.37040999999999,51.26146,4.55701,183.46964,262.63185,167.42651999999998,93.60592000000001,128.76036,123.37379999999999,145.95107,143.35407,255.42395000000002,205.47921,54.52775
3080,123.99043,0.2298,34.49682,114.39529,120.59872999999999,114.75514000000001,113.0515,51.37636,4.21827,166.57429,244.06805,153.72246,93.02248,129.99421,121.98879,137.82710999999998,136.19583,242.47236999999996,192.66016000000002,48.32199000000001
3081,124.32321,0.33874,30.27234,112.80068,115.80570999999999,115.52045000000001,105.42199,51.6002,4.09741,160.87424,234.12770999999998,142.24554,92.26909,129.08718,120.69807,135.48027000000002,128.33536,235.69832,190.52201,45.739140000000006
3082,124.67387000000001,0.46258000000000005,28.90869,120.26297,117.28749,114.52211,104.49682999999999,51.83,4.2063500000000005,157.15431,235.88606,138.49283,92.14525,128.70945,117.57077000000001,133.76753,117.66779,233.12946000000002,188.44007,43.586090000000006
3083,125.0064,0.45364000000000004,30.73194,107.87371999999999,112.36219,112.37502,106.11436999999998,51.95086,4.09145,157.22749000000002,237.74946,139.71475999999998,91.69459,127.04281999999998,116.33965,129.92103,116.96531,231.31903999999997,183.45119,42.82674
3084,124.67089000000001,0.4596,37.80185,109.25252,113.04836,111.80946,105.41305,52.159800000000004,3.9825100000000004,158.69114000000002,238.06436,141.08164,92.33308000000001,127.12767,116.24586,128.94379999999998,119.01472,224.81237,189.22987999999998,42.479060000000004
3085,125.35408000000001,0.4596,35.54284,108.55418,112.48007,112.59290000000001,106.21139,52.510459999999995,4.10039,160.72035,235.1859,140.41906,93.07157,126.48321999999999,116.59949999999999,131.03402,112.89173999999998,221.89699000000002,181.75748999999996,42.13138000000001
3086,125.45681,0.66854,37.11543,109.17478999999999,109.37777,115.10373,116.93102999999999,53.06981,4.54807,162.84269,239.65341999999998,138.58662,92.24823,127.03089999999999,116.81116999999999,147.59659,111.81683000000001,224.481,185.70995000000002,44.16655000000001
3087,125.34514000000001,0.23576000000000003,38.721050000000005,121.22413999999999,110.38480000000001,113.87468,124.56649999999999,53.5386,5.00767,170.91548999999998,253.36369,149.80187,94.01138,128.44662,119.86876999999998,183.80408,116.05646,233.20512,219.97100999999998,46.664550000000006
3088,128.08163,0.79238,49.78241,138.09333,118.19179,114.75903,148.96313,54.213100000000004,6.132829999999999,222.25857,272.36714,180.05931,101.85785999999999,129.28784,124.91037999999999,228.0477,141.85557,257.58295999999996,332.57492,57.73783000000001
3089,133.09228000000002,4.31827,113.76292,204.23376000000002,176.22821,127.94869,180.72967,57.25828,7.94714,292.99732,285.49372,234.95767,140.03637,154.71518,164.85138,441.41411,244.35474000000002,361.20993,512.4309999999999,110.14207999999999
3090,141.07542999999998,11.48818,165.52297,360.61812,239.90392,153.043,268.39952999999997,62.840450000000004,11.890910000000002,414.85597,418.42121000000003,361.49676000000005,119.07084,178.34998000000002,222.34153000000003,516.19199,305.45563,540.50004,613.18829,196.82279000000003
3091,152.6872,6.36561,145.41456,342.77675,214.05622,144.99727000000001,253.71384999999998,57.608940000000004,10.565750000000001,420.68309,471.24879999999996,415.24794,131.4961,164.74658,214.80424,465.08403000000004,234.20985000000002,559.31061,519.25614,187.57871999999998
3092,141.19331,5.688129999999999,118.94518000000001,294.4589,207.48722,147.31522,224.03959999999995,55.77054,9.4319,366.15310999999997,411.95493999999997,353.39870999999994,114.59297,151.71611000000001,192.19394,380.23830999999996,211.55087000000003,492.17764,468.96586,166.60408999999999
3093,136.93307,4.54807,92.08050999999999,281.23828,212.27079999999998,138.47868,227.55655,54.73644,9.4319,354.94721000000004,381.61966,335.49127999999996,113.31416999999999,145.08924000000002,174.60495999999998,341.40864,188.08966,485.62693,464.95735,158.85761000000002
3094,134.06355,4.31231,80.67743000000002,293.84243,214.70986,135.558,232.08078,54.3679,10.559790000000001,362.04807999999997,378.83267,339.205,111.52784,143.227,162.85627000000002,320.89037999999994,173.37882,474.88179,450.52763,169.56831
3095,132.52697,4.4331700000000005,87.84436,303.03947999999997,216.8567,140.39804,236.55268999999998,54.9424,10.012360000000001,353.98811000000006,363.90941000000004,336.75998,113.02956999999999,146.96779,155.12817,321.75064000000003,167.75675,475.88327,445.55895,193.85211
3096,134.07249,5.33449,78.38837000000001,354.60847,226.16566999999998,143.81888,235.0801,55.71367,10.12726,355.13115000000005,365.40518,346.67830000000004,109.64217,141.70234,151.69101999999998,328.17949,173.45705,463.49749999999995,450.56247999999994,215.35538000000003
3097,134.88896,5.57025,83.62311,379.34823,234.47861999999998,148.65155000000001,240.20267,56.26731,10.357059999999999,359.61315999999994,376.84725,354.54034,112.84058,147.81497000000002,152.39532,339.2864599999999,170.50218,467.8223899999999,455.47909000000004,230.94991
3098,134.5532,5.437469999999999,78.73605,385.82319,252.51974,155.38180999999997,235.41884,56.488170000000004,10.46302,361.09468999999996,381.48497,357.06813999999997,113.68502999999998,149.37589,155.42858,336.95957,172.26765,472.86607,462.62490999999994,233.32109
3099,135.59326,5.219589999999999,77.23962,369.13678000000004,234.40155,146.33037,236.78249,56.28519,10.466000000000001,359.46498,377.93226,359.19023000000004,111.67849999999999,144.91358,155.83727,327.16393000000005,176.58774000000003,474.52831,458.76417,236.22455000000002
3100,135.24558,4.08549,75.65486,364.97745,184.08222,140.82460999999998,214.99255,55.404979999999995,10.12726,357.56425,380.42702999999995,360.49427999999995,110.46369,143.01417,155.33297,320.81463,169.69258,474.9759899999999,422.70784000000003,236.56627
3101,129.43957,0.23278000000000001,56.5957,301.59164,142.02700000000002,126.97146,145.4283,52.73107,6.94011,285.32195,356.51773000000003,309.02711,109.09383,141.24754,141.98942,230.50464,155.58529000000001,441.15665,259.51317,151.42329999999998
3102,123.08613,0.11788000000000001,44.84792,139.09672,125.24978,117.57077,126.96152,51.71808,5.231509999999999,203.87482,290.05694000000005,200.75671000000003,94.6978,128.92708000000002,127.76499999999999,163.34203,152.34309,274.59916999999996,223.74624,63.69268
3103,123.53381,0.1149,38.13463,119.80958,119.46164999999999,114.63726,121.37040999999999,51.26146,4.55701,183.46964,262.63185,167.42651999999998,93.60592000000001,128.76036,123.37379999999999,145.95107,143.35407,255.42395000000002,205.47921,54.52775
3104,123.99043,0.2298,34.49682,114.39529,120.59872999999999,114.75514000000001,113.0515,51.37636,4.21827,166.57429,244.06805,153.72246,93.02248,129.99421,121.98879,137.82710999999998,136.19583,242.47236999999996,192.66016000000002,48.32199000000001
3105,124.32321,0.33874,30.27234,112.80068,115.80570999999999,115.52045000000001,105.42199,51.6002,4.09741,160.87424,234.12770999999998,142.24554,92.26909,129.08718,120.69807,135.48027000000002,128.33536,235.69832,190.52201,45.739140000000006
3106,124.67387000000001,0.46258000000000005,28.90869,120.26297,117.28749,114.52211,104.49682999999999,51.83,4.2063500000000005,157.15431,235.88606,138.49283,92.14525,128.70945,117.57077000000001,133.76753,117.66779,233.12946000000002,188.44007,43.586090000000006
3107,125.0064,0.45364000000000004,30.73194,107.87371999999999,112.36219,112.37502,106.11436999999998,51.95086,4.09145,157.22749000000002,237.74946,139.71475999999998,91.69459,127.04281999999998,116.33965,129.92103,116.96531,231.31903999999997,183.45119,42.82674
3108,124.67089000000001,0.4596,37.80185,109.25252,113.04836,111.80946,105.41305,52.159800000000004,3.9825100000000004,158.69114000000002,238.06436,141.08164,92.33308000000001,127.12767,116.24586,128.94379999999998,119.01472,224.81237,189.22987999999998,42.479060000000004
3109,125.35408000000001,0.4596,35.54284,108.55418,112.48007,112.59290000000001,106.21139,52.510459999999995,4.10039,160.72035,235.1859,140.41906,93.07157,126.48321999999999,116.59949999999999,131.03402,112.89173999999998,221.89699000000002,181.75748999999996,42.13138000000001
3110,125.45681,0.66854,37.11543,109.17478999999999,109.37777,115.10373,116.93102999999999,53.06981,4.54807,162.84269,239.65341999999998,138.58662,92.24823,127.03089999999999,116.81116999999999,147.59659,111.81683000000001,224.481,185.70995000000002,44.16655000000001
3111,125.34514000000001,0.23576000000000003,38.721050000000005,121.22413999999999,110.38480000000001,113.87468,124.56649999999999,53.5386,5.00767,170.91548999999998,253.36369,149.80187,94.01138,128.44662,119.86876999999998,183.80408,116.05646,233.20512,219.97100999999998,46.664550000000006
3112,128.08163,0.79238,49.78241,138.09333,118.19179,114.75903,148.96313,54.213100000000004,6.132829999999999,222.25857,272.36714,180.05931,101.85785999999999,129.28784,124.91037999999999,228.0477,141.85557,257.58295999999996,332.57492,57.73783000000001
3113,133.09228000000002,4.31827,113.76292,204.23376000000002,176.22821,127.94869,180.72967,57.25828,7.94714,292.99732,285.49372,234.95767,140.03637,154.71518,164.85138,441.41411,244.35474000000002,361.20993,512.4309999999999,110.14207999999999
3114,141.07542999999998,11.48818,165.52297,360.61812,239.90392,153.043,268.39952999999997,62.840450000000004,11.890910000000002,414.85597,418.42121000000003,361.49676000000005,119.07084,178.34998000000002,222.34153000000003,516.19199,305.45563,540.50004,613.18829,196.82279000000003
3115,152.6872,6.36561,145.41456,342.77675,214.05622,144.99727000000001,253.71384999999998,57.608940000000004,10.565750000000001,420.68309,471.24879999999996,415.24794,131.4961,164.74658,214.80424,465.08403000000004,234.20985000000002,559.31061,519.25614,187.57871999999998
3116,141.19331,5.688129999999999,118.94518000000001,294.4589,207.48722,147.31522,224.03959999999995,55.77054,9.4319,366.15310999999997,411.95493999999997,353.39870999999994,114.59297,151.71611000000001,192.19394,380.23830999999996,211.55087000000003,492.17764,468.96586,166.60408999999999
3117,136.93307,4.54807,92.08050999999999,281.23828,212.27079999999998,138.47868,227.55655,54.73644,9.4319,354.94721000000004,381.61966,335.49127999999996,113.31416999999999,145.08924000000002,174.60495999999998,341.40864,188.08966,485.62693,464.95735,158.85761000000002
3118,134.06355,4.31231,80.67743000000002,293.84243,214.70986,135.558,232.08078,54.3679,10.559790000000001,362.04807999999997,378.83267,339.205,111.52784,143.227,162.85627000000002,320.89037999999994,173.37882,474.88179,450.52763,169.56831
3119,132.52697,4.4331700000000005,87.84436,303.03947999999997,216.8567,140.39804,236.55268999999998,54.9424,10.012360000000001,353.98811000000006,363.90941000000004,336.75998,113.02956999999999,146.96779,155.12817,321.75064000000003,167.75675,475.88327,445.55895,193.85211
3120,134.07249,5.33449,78.38837000000001,354.60847,226.16566999999998,143.81888,235.0801,55.71367,10.12726,355.13115000000005,365.40518,346.67830000000004,109.64217,141.70234,151.69101999999998,328.17949,173.45705,463.49749999999995,450.56247999999994,215.35538000000003
3121,134.88896,5.57025,83.62311,379.34823,234.47861999999998,148.65155000000001,240.20267,56.26731,10.357059999999999,359.61315999999994,376.84725,354.54034,112.84058,147.81497000000002,152.39532,339.2864599999999,170.50218,467.8223899999999,455.47909000000004,230.94991
3122,134.5532,5.437469999999999,78.73605,385.82319,252.51974,155.38180999999997,235.41884,56.488170000000004,10.46302,361.09468999999996,381.48497,357.06813999999997,113.68502999999998,149.37589,155.42858,336.95957,172.26765,472.86607,462.62490999999994,233.32109
3123,135.59326,5.219589999999999,77.23962,369.13678000000004,234.40155,146.33037,236.78249,56.28519,10.466000000000001,359.46498,377.93226,359.19023000000004,111.67849999999999,144.91358,155.83727,327.16393000000005,176.58774000000003,474.52831,458.76417,236.22455000000002
3124,135.24558,4.08549,75.65486,364.97745,184.08222,140.82460999999998,214.99255,55.404979999999995,10.12726,357.56425,380.42702999999995,360.49427999999995,110.46369,143.01417,155.33297,320.81463,169.69258,474.9759899999999,422.70784000000003,236.56627
3125,129.43957,0.23278000000000001,56.5957,301.59164,142.02700000000002,126.97146,145.4283,52.73107,6.94011,285.32195,356.51773000000003,309.02711,109.09383,141.24754,141.98942,230.50464,155.58529000000001,441.15665,259.51317,151.42329999999998
3126,123.08613,0.11788000000000001,44.84792,139.09672,125.24978,117.57077,126.96152,51.71808,5.231509999999999,203.87482,290.05694000000005,200.75671000000003,94.6978,128.92708000000002,127.76499999999999,163.34203,152.34309,274.59916999999996,223.74624,63.69268
3127,123.53381,0.1149,38.13463,119.80958,119.46164999999999,114.63726,121.37040999999999,51.26146,4.55701,183.46964,262.63185,167.42651999999998,93.60592000000001,128.76036,123.37379999999999,145.95107,143.35407,255.42395000000002,205.47921,54.52775
3128,123.99043,0.2298,34.49682,114.39529,120.59872999999999,114.75514000000001,113.0515,51.37636,4.21827,166.57429,244.06805,153.72246,93.02248,129.99421,121.98879,137.82710999999998,136.19583,242.47236999999996,192.66016000000002,48.32199000000001
3129,124.32321,0.33874,30.27234,112.80068,115.80570999999999,115.52045000000001,105.42199,51.6002,4.09741,160.87424,234.12770999999998,142.24554,92.26909,129.08718,120.69807,135.48027000000002,128.33536,235.69832,190.52201,45.739140000000006
3130,124.67387000000001,0.46258000000000005,28.90869,120.26297,117.28749,114.52211,104.49682999999999,51.83,4.2063500000000005,157.15431,235.88606,138.49283,92.14525,128.70945,117.57077000000001,133.76753,117.66779,233.12946000000002,188.44007,43.586090000000006
3131,125.0064,0.45364000000000004,30.73194,107.87371999999999,112.36219,112.37502,106.11436999999998,51.95086,4.09145,157.22749000000002,237.74946,139.71475999999998,91.69459,127.04281999999998,116.33965,129.92103,116.96531,231.31903999999997,183.45119,42.82674
3132,124.67089000000001,0.4596,37.80185,109.25252,113.04836,111.80946,105.41305,52.159800000000004,3.9825100000000004,158.69114000000002,238.06436,141.08164,92.33308000000001,127.12767,116.24586,128.94379999999998,119.01472,224.81237,189.22987999999998,42.479060000000004
3133,125.35408000000001,0.4596,35.54284,108.55418,112.48007,112.59290000000001,106.21139,52.510459999999995,4.10039,160.72035,235.1859,140.41906,93.07157,126.48321999999999,116.59949999999999,131.03402,112.89173999999998,221.89699000000002,181.75748999999996,42.13138000000001
3134,125.45681,0.66854,37.11543,109.17478999999999,109.37777,115.10373,116.93102999999999,53.06981,4.54807,162.84269,239.65341999999998,138.58662,92.24823,127.03089999999999,116.81116999999999,147.59659,111.81683000000001,224.481,185.70995000000002,44.16655000000001
3135,125.34514000000001,0.23576000000000003,38.721050000000005,121.22413999999999,110.38480000000001,113.87468,124.56649999999999,53.5386,5.00767,170.91548999999998,253.36369,149.80187,94.01138,128.44662,119.86876999999998,183.80408,116.05646,233.20512,219.97100999999998,46.664550000000006
3136,128.08163,0.79238,49.78241,138.09333,118.19179,114.75903,148.96313,54.213100000000004,6.132829999999999,222.25857,272.36714,180.05931,101.85785999999999,129.28784,124.91037999999999,228.0477,141.85557,257.58295999999996,332.57492,57.73783000000001
3137,133.09228000000002,4.31827,113.76292,204.23376000000002,176.22821,127.94869,180.72967,57.25828,7.94714,292.99732,285.49372,234.95767,140.03637,154.71518,164.85138,441.41411,244.35474000000002,361.20993,512.4309999999999,110.14207999999999
3138,141.07542999999998,11.48818,165.52297,360.61812,239.90392,153.043,268.39952999999997,62.840450000000004,11.890910000000002,414.85597,418.42121000000003,361.49676000000005,119.07084,178.34998000000002,222.34153000000003,516.19199,305.45563,540.50004,613.18829,196.82279000000003
3139,152.6872,6.36561,145.41456,342.77675,214.05622,144.99727000000001,253.71384999999998,57.608940000000004,10.565750000000001,420.68309,471.24879999999996,415.24794,131.4961,164.74658,214.80424,465.08403000000004,234.20985000000002,559.31061,519.25614,187.57871999999998
3140,141.19331,5.688129999999999,118.94518000000001,294.4589,207.48722,147.31522,224.03959999999995,55.77054,9.4319,366.15310999999997,411.95493999999997,353.39870999999994,114.59297,151.71611000000001,192.19394,380.23830999999996,211.55087000000003,492.17764,468.96586,166.60408999999999
3141,136.93307,4.54807,92.08050999999999,281.23828,212.27079999999998,138.47868,227.55655,54.73644,9.4319,354.94721000000004,381.61966,335.49127999999996,113.31416999999999,145.08924000000002,174.60495999999998,341.40864,188.08966,485.62693,464.95735,158.85761000000002
3142,134.06355,4.31231,80.67743000000002,293.84243,214.70986,135.558,232.08078,54.3679,10.559790000000001,362.04807999999997,378.83267,339.205,111.52784,143.227,162.85627000000002,320.89037999999994,173.37882,474.88179,450.52763,169.56831
3143,132.52697,4.4331700000000005,87.84436,303.03947999999997,216.8567,140.39804,236.55268999999998,54.9424,10.012360000000001,353.98811000000006,363.90941000000004,336.75998,113.02956999999999,146.96779,155.12817,321.75064000000003,167.75675,475.88327,445.55895,193.85211
3144,134.07249,5.33449,78.38837000000001,354.60847,226.16566999999998,143.81888,235.0801,55.71367,10.12726,355.13115000000005,365.40518,346.67830000000004,109.64217,141.70234,151.69101999999998,328.17949,173.45705,463.49749999999995,450.56247999999994,215.35538000000003
3145,134.88896,5.57025,83.62311,379.34823,234.47861999999998,148.65155000000001,240.20267,56.26731,10.357059999999999,359.61315999999994,376.84725,354.54034,112.84058,147.81497000000002,152.39532,339.2864599999999,170.50218,467.8223899999999,455.47909000000004,230.94991
3146,134.5532,5.437469999999999,78.73605,385.82319,252.51974,155.38180999999997,235.41884,56.488170000000004,10.46302,361.09468999999996,381.48497,357.06813999999997,113.68502999999998,149.37589,155.42858,336.95957,172.26765,472.86607,462.62490999999994,233.32109
3147,135.59326,5.219589999999999,77.23962,369.13678000000004,234.40155,146.33037,236.78249,56.28519,10.466000000000001,359.46498,377.93226,359.19023000000004,111.67849999999999,144.91358,155.83727,327.16393000000005,176.58774000000003,474.52831,458.76417,236.22455000000002
3148,135.24558,4.08549,75.65486,364.97745,184.08222,140.82460999999998,214.99255,55.404979999999995,10.12726,357.56425,380.42702999999995,360.49427999999995,110.46369,143.01417,155.33297,320.81463,169.69258,474.9759899999999,422.70784000000003,236.56627
3149,129.43957,0.23278000000000001,56.5957,301.59164,142.02700000000002,126.97146,145.4283,52.73107,6.94011,285.32195,356.51773000000003,309.02711,109.09383,141.24754,141.98942,230.50464,155.58529000000001,441.15665,259.51317,151.42329999999998
3150,123.08613,0.11788000000000001,44.84792,139.09672,125.24978,117.57077,126.96152,51.71808,5.231509999999999,203.87482,290.05694000000005,200.75671000000003,94.6978,128.92708000000002,127.76499999999999,163.34203,152.34309,274.59916999999996,223.74624,63.69268
3151,123.53381,0.1149,38.13463,119.80958,119.46164999999999,114.63726,121.37040999999999,51.26146,4.55701,183.46964,262.63185,167.42651999999998,93.60592000000001,128.76036,123.37379999999999,145.95107,143.35407,255.42395000000002,205.47921,54.52775
3152,123.99043,0.2298,34.49682,114.39529,120.59872999999999,114.75514000000001,113.0515,51.37636,4.21827,166.57429,244.06805,153.72246,93.02248,129.99421,121.98879,137.82710999999998,136.19583,242.47236999999996,192.66016000000002,48.32199000000001
3153,124.32321,0.33874,30.27234,112.80068,115.80570999999999,115.52045000000001,105.42199,51.6002,4.09741,160.87424,234.12770999999998,142.24554,92.26909,129.08718,120.69807,135.48027000000002,128.33536,235.69832,190.52201,45.739140000000006
3154,124.67387000000001,0.46258000000000005,28.90869,120.26297,117.28749,114.52211,104.49682999999999,51.83,4.2063500000000005,157.15431,235.88606,138.49283,92.14525,128.70945,117.57077000000001,133.76753,117.66779,233.12946000000002,188.44007,43.586090000000006
3155,125.0064,0.45364000000000004,30.73194,107.87371999999999,112.36219,112.37502,106.11436999999998,51.95086,4.09145,157.22749000000002,237.74946,139.71475999999998,91.69459,127.04281999999998,116.33965,129.92103,116.96531,231.31903999999997,183.45119,42.82674
3156,124.67089000000001,0.4596,37.80185,109.25252,113.04836,111.80946,105.41305,52.159800000000004,3.9825100000000004,158.69114000000002,238.06436,141.08164,92.33308000000001,127.12767,116.24586,128.94379999999998,119.01472,224.81237,189.22987999999998,42.479060000000004
3157,125.35408000000001,0.4596,35.54284,108.55418,112.48007,112.59290000000001,106.21139,52.510459999999995,4.10039,160.72035,235.1859,140.41906,93.07157,126.48321999999999,116.59949999999999,131.03402,112.89173999999998,221.89699000000002,181.75748999999996,42.13138000000001
3158,125.45681,0.66854,37.11543,109.17478999999999,109.37777,115.10373,116.93102999999999,53.06981,4.54807,162.84269,239.65341999999998,138.58662,92.24823,127.03089999999999,116.81116999999999,147.59659,111.81683000000001,224.481,185.70995000000002,44.16655000000001
3159,125.34514000000001,0.23576000000000003,38.721050000000005,121.22413999999999,110.38480000000001,113.87468,124.56649999999999,53.5386,5.00767,170.91548999999998,253.36369,149.80187,94.01138,128.44662,119.86876999999998,183.80408,116.05646,233.20512,219.97100999999998,46.664550000000006
3160,128.08163,0.79238,49.78241,138.09333,118.19179,114.75903,148.96313,54.213100000000004,6.132829999999999,222.25857,272.36714,180.05931,101.85785999999999,129.28784,124.91037999999999,228.0477,141.85557,257.58295999999996,332.57492,57.73783000000001
3161,133.09228000000002,4.31827,113.76292,204.23376000000002,176.22821,127.94869,180.72967,57.25828,7.94714,292.99732,285.49372,234.95767,140.03637,154.71518,164.85138,441.41411,244.35474000000002,361.20993,512.4309999999999,110.14207999999999
3162,141.07542999999998,11.48818,165.52297,360.61812,239.90392,153.043,268.39952999999997,62.840450000000004,11.890910000000002,414.85597,418.42121000000003,361.49676000000005,119.07084,178.34998000000002,222.34153000000003,516.19199,305.45563,540.50004,613.18829,196.82279000000003
3163,152.6872,6.36561,145.41456,342.77675,214.05622,144.99727000000001,253.71384999999998,57.608940000000004,10.565750000000001,420.68309,471.24879999999996,415.24794,131.4961,164.74658,214.80424,465.08403000000004,234.20985000000002,559.31061,519.25614,187.57871999999998
3164,141.19331,5.688129999999999,118.94518000000001,294.4589,207.48722,147.31522,224.03959999999995,55.77054,9.4319,366.15310999999997,411.95493999999997,353.39870999999994,114.59297,151.71611000000001,192.19394,380.23830999999996,211.55087000000003,492.17764,468.96586,166.60408999999999
3165,136.93307,4.54807,92.08050999999999,281.23828,212.27079999999998,138.47868,227.55655,54.73644,9.4319,354.94721000000004,381.61966,335.49127999999996,113.31416999999999,145.08924000000002,174.60495999999998,341.40864,188.08966,485.62693,464.95735,158.85761000000002
3166,134.06355,4.31231,80.67743000000002,293.84243,214.70986,135.558,232.08078,54.3679,10.559790000000001,362.04807999999997,378.83267,339.205,111.52784,143.227,162.85627000000002,320.89037999999994,173.37882,474.88179,450.52763,169.56831
3167,132.52697,4.4331700000000005,87.84436,303.03947999999997,216.8567,140.39804,236.55268999999998,54.9424,10.012360000000001,353.98811000000006,363.90941000000004,336.75998,113.02956999999999,146.96779,155.12817,321.75064000000003,167.75675,475.88327,445.55895,193.85211
