,AZNMc,CAMXc,ERCTc,FRCCc,MROEc,MROWc,NEWEc,NWPPc,NYSTc,RFCEc,RFCMc,RFCWc,RMPAc,SPNOc,SPSOc,SRMVc,SRMWc,SRSOc,SRTVc,SRVCc
3447,46.976879999999994,16.718529999999998,158.19139,40.42055,41.887589999999996,29.49172,214.5289,72.85529,116.84379,83.58371000000001,351.68042,179.51047,73.04826,75.33484,102.42765,342.40797,98.33445,23.74879,142.36019000000002,19.30941
3448,52.63364000000001,26.699930000000002,163.92719999999997,50.4171,46.323739999999994,34.875299999999996,257.40928,127.45920000000001,141.51012,137.70782,363.4282,206.51404,82.72072,88.88435000000001,134.14635,440.53729,121.95318999999999,32.070930000000004,185.98279,28.680300000000003
3449,85.94842999999999,71.84437,180.92280000000002,111.76692,108.92852,89.12136,310.09358,191.69400999999996,207.64972999999998,252.72736,378.6807600000001,264.84499999999997,177.58583,181.38557999999998,230.82849,607.59247,216.43263000000002,105.21291,303.88652,83.78901
3450,168.19688,112.45921,224.16894000000002,339.72358999999994,361.95037,204.36137000000002,359.55647,218.41711999999995,300.21909,404.40061000000003,447.79127,421.81657,270.59143,330.45423,355.80240000000003,605.2039599999999,396.9109700000001,348.77401000000003,420.33752,279.69678
3451,234.68079999999998,108.84837999999999,212.85582999999997,355.50221999999997,389.74989,228.21985,357.28802,217.92489999999998,300.51570000000004,452.68486,476.9816,553.5881899999999,304.9304,308.44061,361.8489900000001,627.65818,376.73626999999993,485.06199000000004,417.33035,334.45756
3452,211.95358,101.99610000000001,200.45315999999997,307.33825,322.48726,200.12098999999998,344.53833,215.46639,272.71584,433.39042,477.56488,547.0514000000001,302.73504,303.70288999999997,379.71013000000005,610.5195500000001,351.76878,396.72325,382.37482,269.80402999999995
3453,199.72326999999999,121.20485,192.35866000000001,238.08333000000002,413.93863,187.63231000000002,359.28774999999996,224.02379000000002,288.90987,409.12068,442.51176999999996,530.31033,305.79355,304.23688000000004,326.09247,620.7003,464.27324,337.11964,503.37438999999995,268.29675000000003
3454,243.78071999999997,114.47434000000001,195.05202,245.68815999999998,405.26565000000005,194.77928999999997,374.70107,227.91847,316.97270000000003,477.22658,467.61047,591.78365,359.50087,304.45905999999997,302.59068,620.8098600000001,519.99312,389.68801999999994,635.85518,399.49178
3455,256.00755000000004,115.46374,197.06334999999999,331.1010100000001,377.48889999999994,222.04164000000003,365.3421,229.04065000000003,329.05119,480.06091,522.63087,589.84839,373.50154,269.55760000000004,272.2377,609.93997,537.9529600000001,482.08973,592.24689,476.46575
3456,264.58904,126.96061,197.83164,452.52405999999996,381.61586,205.36888000000002,351.44673,231.50860000000003,298.32562,452.48018,481.39947,528.7252100000001,365.92865,259.34681,239.48862999999997,590.5844500000001,560.4236999999999,516.05973,549.16849,455.18646
3457,258.04388,136.5863,190.86172999999997,480.04144,376.01324000000005,192.15305999999998,337.99035,228.32418,286.32627,451.80543,442.99678,492.81066999999996,371.02142000000003,231.75425,233.51508,587.14143,530.45366,516.26096,543.65113,482.46842
3458,265.60435,145.31961,189.28318000000002,493.27489,365.73598,189.84612,336.97412999999995,226.37088000000003,281.31255,446.25629,442.22137,490.02367999999996,377.63198,219.71474999999998,227.88473,586.53838,520.1714400000001,520.12832,538.37483,478.84940000000006
3459,272.36946,141.19215,194.75641,492.90933,360.30406,190.32476,333.06156999999996,228.5659,283.94606,450.90552,442.43329,488.87791000000004,368.59569000000005,234.99124,229.99995,594.73329,541.7011200000001,515.04606,548.88719,487.64968000000005
3460,265.28672,150.41031,196.32005999999998,468.25219,270.01145,179.89840999999998,329.02542,203.26587999999998,282.46792,451.79855999999995,448.86314,498.46511,354.36481000000003,244.56966000000003,238.5369,583.74147,465.69863,515.49135,505.09125,465.53018999999995
3461,241.49207,23.18298,201.09610999999998,298.13795000000005,85.22807,57.15216,307.08018,113.10655,224.64979,399.43719,438.41875000000005,462.92864,310.75595000000004,121.51447,192.72168999999997,427.24697,161.16514,413.68399,206.223,244.37815
3462,95.79448,17.05313,150.70203,69.34166,38.646550000000005,36.64648,270.73809,76.59334999999999,170.71442000000002,239.20467000000002,382.50251000000003,281.00725,94.79490999999999,69.93247,158.25913000000003,329.40056,116.34627,83.62809,133.48889,49.09492
3463,59.644110000000005,16.596510000000002,145.93492,50.98084,35.135560000000005,32.73897,252.54813000000001,76.59334999999999,141.68992,169.31036999999998,358.84412,211.68644999999998,70.57435,59.25919,146.51715,286.47364,95.93372,55.01526,115.53419,34.91429
3464,50.73282,16.036910000000002,141.85241000000002,44.117549999999994,30.469610000000003,30.491880000000002,237.80906000000002,71.83659,117.84163000000001,139.88289,344.09975000000003,186.61896,72.163,56.79463,127.91568,279.24297,88.37143,44.969370000000005,105.06081999999998,30.724659999999997
3465,54.27659,15.919030000000001,144.78592,41.232220000000005,29.105959999999996,27.76433,224.65449999999998,69.55051,105.85279000000001,120.01917999999999,345.76223999999996,174.61132999999998,70.94794,48.55759,132.16441,279.92293,89.20553,43.16566,100.23684,27.881050000000002
3466,51.083479999999994,16.036910000000002,148.91636,39.60458,24.324859999999997,27.322610000000005,216.83119999999997,69.55051,105.01066,100.03344999999999,343.83004999999997,171.05514,69.90995,45.58691,134.03741,281.50412,83.4025,34.7422,99.68915999999999,25.04042
3467,51.74307999999999,16.02797,157.47078000000002,40.25797,20.91089,28.77136,212.05358,68.85813,99.95299000000001,77.67976999999999,345.65355,167.18041,71.82128,45.41398000000001,119.50173,295.19078,82.70118000000001,30.03792,102.20802,22.163780000000003
3468,49.13316,16.03393,161.48334,40.9203,22.495649999999998,29.013080000000002,212.81268,68.51939,98.51277,65.63042,346.1101699999999,164.12604,72.87922,47.406270000000006,105.07126,275.77216,77.81139000000002,27.754980000000003,101.89609999999999,22.15782
3469,44.33443,16.15181,156.71441,39.81898,25.13214,30.059100000000004,206.45353,68.18363000000001,100.78693,70.17526,345.07905,162.08491,72.7375,52.01419,113.24017,273.66479000000004,78.63953000000001,26.29886,100.76821,21.695240000000002
3470,50.726859999999995,15.913070000000001,157.70058,39.42544,29.589399999999998,29.142880000000005,203.10198,67.37337000000001,105.97945000000001,67.96211,345.76546999999994,163.83523000000002,74.09519,59.84395000000001,110.76419,289.04176,90.06048999999999,22.52686,109.55541,19.89881
3471,46.976879999999994,16.718529999999998,158.19139,40.42055,41.887589999999996,29.49172,214.5289,72.85529,116.84379,83.58371000000001,351.68042,179.51047,73.04826,75.33484,102.42765,342.40797,98.33445,23.74879,142.36019000000002,19.30941
3472,52.63364000000001,26.699930000000002,163.92719999999997,50.4171,46.323739999999994,34.875299999999996,257.40928,127.45920000000001,141.51012,137.70782,363.4282,206.51404,82.72072,88.88435000000001,134.14635,440.53729,121.95318999999999,32.070930000000004,185.98279,28.680300000000003
3473,85.94842999999999,71.84437,180.92280000000002,111.76692,108.92852,89.12136,310.09358,191.69400999999996,207.64972999999998,252.72736,378.6807600000001,264.84499999999997,177.58583,181.38557999999998,230.82849,607.59247,216.43263000000002,105.21291,303.88652,83.78901
3474,168.19688,112.45921,224.16894000000002,339.72358999999994,361.95037,204.36137000000002,359.55647,218.41711999999995,300.21909,404.40061000000003,447.79127,421.81657,270.59143,330.45423,355.80240000000003,605.2039599999999,396.9109700000001,348.77401000000003,420.33752,279.69678
3475,234.68079999999998,108.84837999999999,212.85582999999997,355.50221999999997,389.74989,228.21985,357.28802,217.92489999999998,300.51570000000004,452.68486,476.9816,553.5881899999999,304.9304,308.44061,361.8489900000001,627.65818,376.73626999999993,485.06199000000004,417.33035,334.45756
3476,211.95358,101.99610000000001,200.45315999999997,307.33825,322.48726,200.12098999999998,344.53833,215.46639,272.71584,433.39042,477.56488,547.0514000000001,302.73504,303.70288999999997,379.71013000000005,610.5195500000001,351.76878,396.72325,382.37482,269.80402999999995
3477,199.72326999999999,121.20485,192.35866000000001,238.08333000000002,413.93863,187.63231000000002,359.28774999999996,224.02379000000002,288.90987,409.12068,442.51176999999996,530.31033,305.79355,304.23688000000004,326.09247,620.7003,464.27324,337.11964,503.37438999999995,268.29675000000003
3478,243.78071999999997,114.47434000000001,195.05202,245.68815999999998,405.26565000000005,194.77928999999997,374.70107,227.91847,316.97270000000003,477.22658,467.61047,591.78365,359.50087,304.45905999999997,302.59068,620.8098600000001,519.99312,389.68801999999994,635.85518,399.49178
3479,256.00755000000004,115.46374,197.06334999999999,331.1010100000001,377.48889999999994,222.04164000000003,365.3421,229.04065000000003,329.05119,480.06091,522.63087,589.84839,373.50154,269.55760000000004,272.2377,609.93997,537.9529600000001,482.08973,592.24689,476.46575
3480,264.58904,126.96061,197.83164,452.52405999999996,381.61586,205.36888000000002,351.44673,231.50860000000003,298.32562,452.48018,481.39947,528.7252100000001,365.92865,259.34681,239.48862999999997,590.5844500000001,560.4236999999999,516.05973,549.16849,455.18646
3481,258.04388,136.5863,190.86172999999997,480.04144,376.01324000000005,192.15305999999998,337.99035,228.32418,286.32627,451.80543,442.99678,492.81066999999996,371.02142000000003,231.75425,233.51508,587.14143,530.45366,516.26096,543.65113,482.46842
3482,265.60435,145.31961,189.28318000000002,493.27489,365.73598,189.84612,336.97412999999995,226.37088000000003,281.31255,446.25629,442.22137,490.02367999999996,377.63198,219.71474999999998,227.88473,586.53838,520.1714400000001,520.12832,538.37483,478.84940000000006
3483,272.36946,141.19215,194.75641,492.90933,360.30406,190.32476,333.06156999999996,228.5659,283.94606,450.90552,442.43329,488.87791000000004,368.59569000000005,234.99124,229.99995,594.73329,541.7011200000001,515.04606,548.88719,487.64968000000005
3484,265.28672,150.41031,196.32005999999998,468.25219,270.01145,179.89840999999998,329.02542,203.26587999999998,282.46792,451.79855999999995,448.86314,498.46511,354.36481000000003,244.56966000000003,238.5369,583.74147,465.69863,515.49135,505.09125,465.53018999999995
3485,241.49207,23.18298,201.09610999999998,298.13795000000005,85.22807,57.15216,307.08018,113.10655,224.64979,399.43719,438.41875000000005,462.92864,310.75595000000004,121.51447,192.72168999999997,427.24697,161.16514,413.68399,206.223,244.37815
3486,95.79448,17.05313,150.70203,69.34166,38.646550000000005,36.64648,270.73809,76.59334999999999,170.71442000000002,239.20467000000002,382.50251000000003,281.00725,94.79490999999999,69.93247,158.25913000000003,329.40056,116.34627,83.62809,133.48889,49.09492
3487,59.644110000000005,16.596510000000002,145.93492,50.98084,35.135560000000005,32.73897,252.54813000000001,76.59334999999999,141.68992,169.31036999999998,358.84412,211.68644999999998,70.57435,59.25919,146.51715,286.47364,95.93372,55.01526,115.53419,34.91429
3488,50.73282,16.036910000000002,141.85241000000002,44.117549999999994,30.469610000000003,30.491880000000002,237.80906000000002,71.83659,117.84163000000001,139.88289,344.09975000000003,186.61896,72.163,56.79463,127.91568,279.24297,88.37143,44.969370000000005,105.06081999999998,30.724659999999997
3489,54.27659,15.919030000000001,144.78592,41.232220000000005,29.105959999999996,27.76433,224.65449999999998,69.55051,105.85279000000001,120.01917999999999,345.76223999999996,174.61132999999998,70.94794,48.55759,132.16441,279.92293,89.20553,43.16566,100.23684,27.881050000000002
3490,51.083479999999994,16.036910000000002,148.91636,39.60458,24.324859999999997,27.322610000000005,216.83119999999997,69.55051,105.01066,100.03344999999999,343.83004999999997,171.05514,69.90995,45.58691,134.03741,281.50412,83.4025,34.7422,99.68915999999999,25.04042
3491,51.74307999999999,16.02797,157.47078000000002,40.25797,20.91089,28.77136,212.05358,68.85813,99.95299000000001,77.67976999999999,345.65355,167.18041,71.82128,45.41398000000001,119.50173,295.19078,82.70118000000001,30.03792,102.20802,22.163780000000003
3492,49.13316,16.03393,161.48334,40.9203,22.495649999999998,29.013080000000002,212.81268,68.51939,98.51277,65.63042,346.1101699999999,164.12604,72.87922,47.406270000000006,105.07126,275.77216,77.81139000000002,27.754980000000003,101.89609999999999,22.15782
3493,44.33443,16.15181,156.71441,39.81898,25.13214,30.059100000000004,206.45353,68.18363000000001,100.78693,70.17526,345.07905,162.08491,72.7375,52.01419,113.24017,273.66479000000004,78.63953000000001,26.29886,100.76821,21.695240000000002
3494,50.726859999999995,15.913070000000001,157.70058,39.42544,29.589399999999998,29.142880000000005,203.10198,67.37337000000001,105.97945000000001,67.96211,345.76546999999994,163.83523000000002,74.09519,59.84395000000001,110.76419,289.04176,90.06048999999999,22.52686,109.55541,19.89881
3495,46.976879999999994,16.718529999999998,158.19139,40.42055,41.887589999999996,29.49172,214.5289,72.85529,116.84379,83.58371000000001,351.68042,179.51047,73.04826,75.33484,102.42765,342.40797,98.33445,23.74879,142.36019000000002,19.30941
3496,52.63364000000001,26.699930000000002,163.92719999999997,50.4171,46.323739999999994,34.875299999999996,257.40928,127.45920000000001,141.51012,137.70782,363.4282,206.51404,82.72072,88.88435000000001,134.14635,440.53729,121.95318999999999,32.070930000000004,185.98279,28.680300000000003
3497,85.94842999999999,71.84437,180.92280000000002,111.76692,108.92852,89.12136,310.09358,191.69400999999996,207.64972999999998,252.72736,378.6807600000001,264.84499999999997,177.58583,181.38557999999998,230.82849,607.59247,216.43263000000002,105.21291,303.88652,83.78901
3498,168.19688,112.45921,224.16894000000002,339.72358999999994,361.95037,204.36137000000002,359.55647,218.41711999999995,300.21909,404.40061000000003,447.79127,421.81657,270.59143,330.45423,355.80240000000003,605.2039599999999,396.9109700000001,348.77401000000003,420.33752,279.69678
3499,234.68079999999998,108.84837999999999,212.85582999999997,355.50221999999997,389.74989,228.21985,357.28802,217.92489999999998,300.51570000000004,452.68486,476.9816,553.5881899999999,304.9304,308.44061,361.8489900000001,627.65818,376.73626999999993,485.06199000000004,417.33035,334.45756
3500,211.95358,101.99610000000001,200.45315999999997,307.33825,322.48726,200.12098999999998,344.53833,215.46639,272.71584,433.39042,477.56488,547.0514000000001,302.73504,303.70288999999997,379.71013000000005,610.5195500000001,351.76878,396.72325,382.37482,269.80402999999995
3501,199.72326999999999,121.20485,192.35866000000001,238.08333000000002,413.93863,187.63231000000002,359.28774999999996,224.02379000000002,288.90987,409.12068,442.51176999999996,530.31033,305.79355,304.23688000000004,326.09247,620.7003,464.27324,337.11964,503.37438999999995,268.29675000000003
3502,243.78071999999997,114.47434000000001,195.05202,245.68815999999998,405.26565000000005,194.77928999999997,374.70107,227.91847,316.97270000000003,477.22658,467.61047,591.78365,359.50087,304.45905999999997,302.59068,620.8098600000001,519.99312,389.68801999999994,635.85518,399.49178
3503,256.00755000000004,115.46374,197.06334999999999,331.1010100000001,377.48889999999994,222.04164000000003,365.3421,229.04065000000003,329.05119,480.06091,522.63087,589.84839,373.50154,269.55760000000004,272.2377,609.93997,537.9529600000001,482.08973,592.24689,476.46575
3504,264.58904,126.96061,197.83164,452.52405999999996,381.61586,205.36888000000002,351.44673,231.50860000000003,298.32562,452.48018,481.39947,528.7252100000001,365.92865,259.34681,239.48862999999997,590.5844500000001,560.4236999999999,516.05973,549.16849,455.18646
3505,258.04388,136.5863,190.86172999999997,480.04144,376.01324000000005,192.15305999999998,337.99035,228.32418,286.32627,451.80543,442.99678,492.81066999999996,371.02142000000003,231.75425,233.51508,587.14143,530.45366,516.26096,543.65113,482.46842
3506,265.60435,145.31961,189.28318000000002,493.27489,365.73598,189.84612,336.97412999999995,226.37088000000003,281.31255,446.25629,442.22137,490.02367999999996,377.63198,219.71474999999998,227.88473,586.53838,520.1714400000001,520.12832,538.37483,478.84940000000006
3507,272.36946,141.19215,194.75641,492.90933,360.30406,190.32476,333.06156999999996,228.5659,283.94606,450.90552,442.43329,488.87791000000004,368.59569000000005,234.99124,229.99995,594.73329,541.7011200000001,515.04606,548.88719,487.64968000000005
3508,265.28672,150.41031,196.32005999999998,468.25219,270.01145,179.89840999999998,329.02542,203.26587999999998,282.46792,451.79855999999995,448.86314,498.46511,354.36481000000003,244.56966000000003,238.5369,583.74147,465.69863,515.49135,505.09125,465.53018999999995
3509,241.49207,23.18298,201.09610999999998,298.13795000000005,85.22807,57.15216,307.08018,113.10655,224.64979,399.43719,438.41875000000005,462.92864,310.75595000000004,121.51447,192.72168999999997,427.24697,161.16514,413.68399,206.223,244.37815
3510,95.79448,17.05313,150.70203,69.34166,38.646550000000005,36.64648,270.73809,76.59334999999999,170.71442000000002,239.20467000000002,382.50251000000003,281.00725,94.79490999999999,69.93247,158.25913000000003,329.40056,116.34627,83.62809,133.48889,49.09492
3511,59.644110000000005,16.596510000000002,145.93492,50.98084,35.135560000000005,32.73897,252.54813000000001,76.59334999999999,141.68992,169.31036999999998,358.84412,211.68644999999998,70.57435,59.25919,146.51715,286.47364,95.93372,55.01526,115.53419,34.91429
3512,50.73282,16.036910000000002,141.85241000000002,44.117549999999994,30.469610000000003,30.491880000000002,237.80906000000002,71.83659,117.84163000000001,139.88289,344.09975000000003,186.61896,72.163,56.79463,127.91568,279.24297,88.37143,44.969370000000005,105.06081999999998,30.724659999999997
3513,54.27659,15.919030000000001,144.78592,41.232220000000005,29.105959999999996,27.76433,224.65449999999998,69.55051,105.85279000000001,120.01917999999999,345.76223999999996,174.61132999999998,70.94794,48.55759,132.16441,279.92293,89.20553,43.16566,100.23684,27.881050000000002
3514,51.083479999999994,16.036910000000002,148.91636,39.60458,24.324859999999997,27.322610000000005,216.83119999999997,69.55051,105.01066,100.03344999999999,343.83004999999997,171.05514,69.90995,45.58691,134.03741,281.50412,83.4025,34.7422,99.68915999999999,25.04042
3515,51.74307999999999,16.02797,157.47078000000002,40.25797,20.91089,28.77136,212.05358,68.85813,99.95299000000001,77.67976999999999,345.65355,167.18041,71.82128,45.41398000000001,119.50173,295.19078,82.70118000000001,30.03792,102.20802,22.163780000000003
3516,49.13316,16.03393,161.48334,40.9203,22.495649999999998,29.013080000000002,212.81268,68.51939,98.51277,65.63042,346.1101699999999,164.12604,72.87922,47.406270000000006,105.07126,275.77216,77.81139000000002,27.754980000000003,101.89609999999999,22.15782
3517,44.33443,16.15181,156.71441,39.81898,25.13214,30.059100000000004,206.45353,68.18363000000001,100.78693,70.17526,345.07905,162.08491,72.7375,52.01419,113.24017,273.66479000000004,78.63953000000001,26.29886,100.76821,21.695240000000002
3518,50.726859999999995,15.913070000000001,157.70058,39.42544,29.589399999999998,29.142880000000005,203.10198,67.37337000000001,105.97945000000001,67.96211,345.76546999999994,163.83523000000002,74.09519,59.84395000000001,110.76419,289.04176,90.06048999999999,22.52686,109.55541,19.89881
3519,46.976879999999994,16.718529999999998,158.19139,40.42055,41.887589999999996,29.49172,214.5289,72.85529,116.84379,83.58371000000001,351.68042,179.51047,73.04826,75.33484,102.42765,342.40797,98.33445,23.74879,142.36019000000002,19.30941
3520,52.63364000000001,26.699930000000002,163.92719999999997,50.4171,46.323739999999994,34.875299999999996,257.40928,127.45920000000001,141.51012,137.70782,363.4282,206.51404,82.72072,88.88435000000001,134.14635,440.53729,121.95318999999999,32.070930000000004,185.98279,28.680300000000003
3521,85.94842999999999,71.84437,180.92280000000002,111.76692,108.92852,89.12136,310.09358,191.69400999999996,207.64972999999998,252.72736,378.6807600000001,264.84499999999997,177.58583,181.38557999999998,230.82849,607.59247,216.43263000000002,105.21291,303.88652,83.78901
3522,168.19688,112.45921,224.16894000000002,339.72358999999994,361.95037,204.36137000000002,359.55647,218.41711999999995,300.21909,404.40061000000003,447.79127,421.81657,270.59143,330.45423,355.80240000000003,605.2039599999999,396.9109700000001,348.77401000000003,420.33752,279.69678
3523,234.68079999999998,108.84837999999999,212.85582999999997,355.50221999999997,389.74989,228.21985,357.28802,217.92489999999998,300.51570000000004,452.68486,476.9816,553.5881899999999,304.9304,308.44061,361.8489900000001,627.65818,376.73626999999993,485.06199000000004,417.33035,334.45756
3524,211.95358,101.99610000000001,200.45315999999997,307.33825,322.48726,200.12098999999998,344.53833,215.46639,272.71584,433.39042,477.56488,547.0514000000001,302.73504,303.70288999999997,379.71013000000005,610.5195500000001,351.76878,396.72325,382.37482,269.80402999999995
3525,199.72326999999999,121.20485,192.35866000000001,238.08333000000002,413.93863,187.63231000000002,359.28774999999996,224.02379000000002,288.90987,409.12068,442.51176999999996,530.31033,305.79355,304.23688000000004,326.09247,620.7003,464.27324,337.11964,503.37438999999995,268.29675000000003
3526,243.78071999999997,114.47434000000001,195.05202,245.68815999999998,405.26565000000005,194.77928999999997,374.70107,227.91847,316.97270000000003,477.22658,467.61047,591.78365,359.50087,304.45905999999997,302.59068,620.8098600000001,519.99312,389.68801999999994,635.85518,399.49178
3527,256.00755000000004,115.46374,197.06334999999999,331.1010100000001,377.48889999999994,222.04164000000003,365.3421,229.04065000000003,329.05119,480.06091,522.63087,589.84839,373.50154,269.55760000000004,272.2377,609.93997,537.9529600000001,482.08973,592.24689,476.46575
3528,264.58904,126.96061,197.83164,452.52405999999996,381.61586,205.36888000000002,351.44673,231.50860000000003,298.32562,452.48018,481.39947,528.7252100000001,365.92865,259.34681,239.48862999999997,590.5844500000001,560.4236999999999,516.05973,549.16849,455.18646
3529,258.04388,136.5863,190.86172999999997,480.04144,376.01324000000005,192.15305999999998,337.99035,228.32418,286.32627,451.80543,442.99678,492.81066999999996,371.02142000000003,231.75425,233.51508,587.14143,530.45366,516.26096,543.65113,482.46842
3530,265.60435,145.31961,189.28318000000002,493.27489,365.73598,189.84612,336.97412999999995,226.37088000000003,281.31255,446.25629,442.22137,490.02367999999996,377.63198,219.71474999999998,227.88473,586.53838,520.1714400000001,520.12832,538.37483,478.84940000000006
3531,272.36946,141.19215,194.75641,492.90933,360.30406,190.32476,333.06156999999996,228.5659,283.94606,450.90552,442.43329,488.87791000000004,368.59569000000005,234.99124,229.99995,594.73329,541.7011200000001,515.04606,548.88719,487.64968000000005
3532,265.28672,150.41031,196.32005999999998,468.25219,270.01145,179.89840999999998,329.02542,203.26587999999998,282.46792,451.79855999999995,448.86314,498.46511,354.36481000000003,244.56966000000003,238.5369,583.74147,465.69863,515.49135,505.09125,465.53018999999995
3533,241.49207,23.18298,201.09610999999998,298.13795000000005,85.22807,57.15216,307.08018,113.10655,224.64979,399.43719,438.41875000000005,462.92864,310.75595000000004,121.51447,192.72168999999997,427.24697,161.16514,413.68399,206.223,244.37815
3534,95.79448,17.05313,150.70203,69.34166,38.646550000000005,36.64648,270.73809,76.59334999999999,170.71442000000002,239.20467000000002,382.50251000000003,281.00725,94.79490999999999,69.93247,158.25913000000003,329.40056,116.34627,83.62809,133.48889,49.09492
3535,59.644110000000005,16.596510000000002,145.93492,50.98084,35.135560000000005,32.73897,252.54813000000001,76.59334999999999,141.68992,169.31036999999998,358.84412,211.68644999999998,70.57435,59.25919,146.51715,286.47364,95.93372,55.01526,115.53419,34.91429
3536,50.73282,16.036910000000002,141.85241000000002,44.117549999999994,30.469610000000003,30.491880000000002,237.80906000000002,71.83659,117.84163000000001,139.88289,344.09975000000003,186.61896,72.163,56.79463,127.91568,279.24297,88.37143,44.969370000000005,105.06081999999998,30.724659999999997
3537,54.27659,15.919030000000001,144.78592,41.232220000000005,29.105959999999996,27.76433,224.65449999999998,69.55051,105.85279000000001,120.01917999999999,345.76223999999996,174.61132999999998,70.94794,48.55759,132.16441,279.92293,89.20553,43.16566,100.23684,27.881050000000002
3538,51.083479999999994,16.036910000000002,148.91636,39.60458,24.324859999999997,27.322610000000005,216.83119999999997,69.55051,105.01066,100.03344999999999,343.83004999999997,171.05514,69.90995,45.58691,134.03741,281.50412,83.4025,34.7422,99.68915999999999,25.04042
3539,51.74307999999999,16.02797,157.47078000000002,40.25797,20.91089,28.77136,212.05358,68.85813,99.95299000000001,77.67976999999999,345.65355,167.18041,71.82128,45.41398000000001,119.50173,295.19078,82.70118000000001,30.03792,102.20802,22.163780000000003
3540,49.13316,16.03393,161.48334,40.9203,22.495649999999998,29.013080000000002,212.81268,68.51939,98.51277,65.63042,346.1101699999999,164.12604,72.87922,47.406270000000006,105.07126,275.77216,77.81139000000002,27.754980000000003,101.89609999999999,22.15782
3541,44.33443,16.15181,156.71441,39.81898,25.13214,30.059100000000004,206.45353,68.18363000000001,100.78693,70.17526,345.07905,162.08491,72.7375,52.01419,113.24017,273.66479000000004,78.63953000000001,26.29886,100.76821,21.695240000000002
3542,50.726859999999995,15.913070000000001,157.70058,39.42544,29.589399999999998,29.142880000000005,203.10198,67.37337000000001,105.97945000000001,67.96211,345.76546999999994,163.83523000000002,74.09519,59.84395000000001,110.76419,289.04176,90.06048999999999,22.52686,109.55541,19.89881
3543,46.976879999999994,16.718529999999998,158.19139,40.42055,41.887589999999996,29.49172,214.5289,72.85529,116.84379,83.58371000000001,351.68042,179.51047,73.04826,75.33484,102.42765,342.40797,98.33445,23.74879,142.36019000000002,19.30941
3544,52.63364000000001,26.699930000000002,163.92719999999997,50.4171,46.323739999999994,34.875299999999996,257.40928,127.45920000000001,141.51012,137.70782,363.4282,206.51404,82.72072,88.88435000000001,134.14635,440.53729,121.95318999999999,32.070930000000004,185.98279,28.680300000000003
3545,85.94842999999999,71.84437,180.92280000000002,111.76692,108.92852,89.12136,310.09358,191.69400999999996,207.64972999999998,252.72736,378.6807600000001,264.84499999999997,177.58583,181.38557999999998,230.82849,607.59247,216.43263000000002,105.21291,303.88652,83.78901
3546,168.19688,112.45921,224.16894000000002,339.72358999999994,361.95037,204.36137000000002,359.55647,218.41711999999995,300.21909,404.40061000000003,447.79127,421.81657,270.59143,330.45423,355.80240000000003,605.2039599999999,396.9109700000001,348.77401000000003,420.33752,279.69678
3547,234.68079999999998,108.84837999999999,212.85582999999997,355.50221999999997,389.74989,228.21985,357.28802,217.92489999999998,300.51570000000004,452.68486,476.9816,553.5881899999999,304.9304,308.44061,361.8489900000001,627.65818,376.73626999999993,485.06199000000004,417.33035,334.45756
3548,211.95358,101.99610000000001,200.45315999999997,307.33825,322.48726,200.12098999999998,344.53833,215.46639,272.71584,433.39042,477.56488,547.0514000000001,302.73504,303.70288999999997,379.71013000000005,610.5195500000001,351.76878,396.72325,382.37482,269.80402999999995
3549,199.72326999999999,121.20485,192.35866000000001,238.08333000000002,413.93863,187.63231000000002,359.28774999999996,224.02379000000002,288.90987,409.12068,442.51176999999996,530.31033,305.79355,304.23688000000004,326.09247,620.7003,464.27324,337.11964,503.37438999999995,268.29675000000003
3550,243.78071999999997,114.47434000000001,195.05202,245.68815999999998,405.26565000000005,194.77928999999997,374.70107,227.91847,316.97270000000003,477.22658,467.61047,591.78365,359.50087,304.45905999999997,302.59068,620.8098600000001,519.99312,389.68801999999994,635.85518,399.49178
3551,256.00755000000004,115.46374,197.06334999999999,331.1010100000001,377.48889999999994,222.04164000000003,365.3421,229.04065000000003,329.05119,480.06091,522.63087,589.84839,373.50154,269.55760000000004,272.2377,609.93997,537.9529600000001,482.08973,592.24689,476.46575
3552,264.58904,126.96061,197.83164,452.52405999999996,381.61586,205.36888000000002,351.44673,231.50860000000003,298.32562,452.48018,481.39947,528.7252100000001,365.92865,259.34681,239.48862999999997,590.5844500000001,560.4236999999999,516.05973,549.16849,455.18646
3553,258.04388,136.5863,190.86172999999997,480.04144,376.01324000000005,192.15305999999998,337.99035,228.32418,286.32627,451.80543,442.99678,492.81066999999996,371.02142000000003,231.75425,233.51508,587.14143,530.45366,516.26096,543.65113,482.46842
3554,265.60435,145.31961,189.28318000000002,493.27489,365.73598,189.84612,336.97412999999995,226.37088000000003,281.31255,446.25629,442.22137,490.02367999999996,377.63198,219.71474999999998,227.88473,586.53838,520.1714400000001,520.12832,538.37483,478.84940000000006
3555,272.36946,141.19215,194.75641,492.90933,360.30406,190.32476,333.06156999999996,228.5659,283.94606,450.90552,442.43329,488.87791000000004,368.59569000000005,234.99124,229.99995,594.73329,541.7011200000001,515.04606,548.88719,487.64968000000005
3556,265.28672,150.41031,196.32005999999998,468.25219,270.01145,179.89840999999998,329.02542,203.26587999999998,282.46792,451.79855999999995,448.86314,498.46511,354.36481000000003,244.56966000000003,238.5369,583.74147,465.69863,515.49135,505.09125,465.53018999999995
